"Plot Title: 20065910"
"#","Date Time, GMT+05:00","Temp, °C (LGR S/N: 20065910, SEN S/N: 20065910)","Intensity, Lux (LGR S/N: 20065910, SEN S/N: 20065910)"
2137,09/26/17 06:00:00 AM,28.754,21.5
2138,09/26/17 08:00:00 AM,28.953,5166.7
2139,09/26/17 10:00:00 AM,29.352,17911.2
2140,09/26/17 12:00:00 PM,29.552,11022.3
2141,09/26/17 02:00:00 PM,29.352,6200.0
2142,09/26/17 04:00:00 PM,29.552,3100.0
2143,09/26/17 06:00:00 PM,29.053,118.4
2144,09/26/17 08:00:00 PM,29.053,0.0
2145,09/26/17 10:00:00 PM,28.853,0.0
2146,09/27/17 12:00:00 AM,28.853,0.0
2147,09/27/17 02:00:00 AM,28.853,0.0
2148,09/27/17 04:00:00 AM,28.853,0.0
2149,09/27/17 06:00:00 AM,28.853,21.5
2150,09/27/17 08:00:00 AM,28.953,4305.6
2151,09/27/17 10:00:00 AM,29.452,10677.8
2152,09/27/17 12:00:00 PM,29.452,3100.0
2153,09/27/17 02:00:00 PM,29.552,5338.9
2154,09/27/17 04:00:00 PM,29.252,2583.4
2155,09/27/17 06:00:00 PM,29.152,118.4
2156,09/27/17 08:00:00 PM,28.853,0.0
2157,09/27/17 10:00:00 PM,28.754,0.0
2158,09/28/17 12:00:00 AM,28.754,0.0
2159,09/28/17 02:00:00 AM,28.754,0.0
2160,09/28/17 04:00:00 AM,28.853,0.0
2161,09/28/17 06:00:00 AM,28.754,32.3
2162,09/28/17 08:00:00 AM,29.152,5166.7
2163,09/28/17 10:00:00 AM,29.552,15155.7
2164,09/28/17 12:00:00 PM,29.853,16533.4
2165,09/28/17 02:00:00 PM,29.652,11711.2
2166,09/28/17 04:00:00 PM,29.352,2755.6
2167,09/28/17 06:00:00 PM,29.053,118.4
2168,09/28/17 08:00:00 PM,28.953,0.0
2169,09/28/17 10:00:00 PM,28.853,0.0
2170,09/29/17 12:00:00 AM,28.853,0.0
2171,09/29/17 02:00:00 AM,28.754,0.0
2172,09/29/17 04:00:00 AM,28.754,0.0
2173,09/29/17 06:00:00 AM,28.655,32.3
2174,09/29/17 08:00:00 AM,28.953,4822.3
2175,09/29/17 10:00:00 AM,29.452,9300.1
2176,09/29/17 12:00:00 PM,29.652,21355.7
2177,09/29/17 02:00:00 PM,29.552,7233.4
2178,09/29/17 04:00:00 PM,29.352,3100.0
2179,09/29/17 06:00:00 PM,29.152,118.4
2180,09/29/17 08:00:00 PM,29.053,0.0
2181,09/29/17 10:00:00 PM,29.053,0.0
2182,09/30/17 12:00:00 AM,29.053,0.0
2183,09/30/17 02:00:00 AM,29.053,0.0
2184,09/30/17 04:00:00 AM,29.053,0.0
2185,09/30/17 06:00:00 AM,28.953,43.1
2186,09/30/17 08:00:00 AM,29.152,3100.0
2187,09/30/17 10:00:00 AM,29.552,11022.3
2188,09/30/17 12:00:00 PM,29.853,16533.4
2189,09/30/17 02:00:00 PM,29.652,8611.2
2190,09/30/17 04:00:00 PM,29.552,2755.6
2191,09/30/17 06:00:00 PM,28.953,107.6
2192,09/30/17 08:00:00 PM,28.953,0.0
2193,09/30/17 10:00:00 PM,28.953,0.0
2194,10/01/17 12:00:00 AM,28.953,0.0
2195,10/01/17 02:00:00 AM,28.853,0.0
2196,10/01/17 04:00:00 AM,28.853,0.0
2197,10/01/17 06:00:00 AM,28.853,53.8
2198,10/01/17 08:00:00 AM,29.152,2755.6
2199,10/01/17 10:00:00 AM,29.053,6200.0
2200,10/01/17 12:00:00 PM,29.652,3961.1
2201,10/01/17 02:00:00 PM,29.352,3272.2
2202,10/01/17 04:00:00 PM,29.552,3444.5
2203,10/01/17 06:00:00 PM,29.053,86.1
2204,10/01/17 08:00:00 PM,28.953,0.0
2205,10/01/17 10:00:00 PM,28.853,0.0
2206,10/02/17 12:00:00 AM,28.655,0.0
2207,10/02/17 02:00:00 AM,28.555,0.0
2208,10/02/17 04:00:00 AM,28.555,0.0
2209,10/02/17 06:00:00 AM,28.555,21.5
2210,10/02/17 08:00:00 AM,28.754,1980.6
2211,10/02/17 10:00:00 AM,28.853,3272.2
2212,10/02/17 12:00:00 PM,29.252,15155.7
2213,10/02/17 02:00:00 PM,29.352,6544.5
2214,10/02/17 04:00:00 PM,29.252,1808.3
2215,10/02/17 06:00:00 PM,29.152,21.5
2216,10/02/17 08:00:00 PM,28.754,0.0
2217,10/02/17 10:00:00 PM,28.754,0.0
2218,10/03/17 12:00:00 AM,28.853,0.0
2219,10/03/17 02:00:00 AM,28.853,0.0
2220,10/03/17 04:00:00 AM,28.754,0.0
2221,10/03/17 06:00:00 AM,28.555,21.5
2222,10/03/17 08:00:00 AM,28.754,2669.5
2223,10/03/17 10:00:00 AM,29.152,5511.1
2224,10/03/17 12:00:00 PM,29.552,10333.4
2225,10/03/17 02:00:00 PM,29.552,7577.8
2226,10/03/17 04:00:00 PM,29.352,2583.4
2227,10/03/17 06:00:00 PM,28.953,21.5
2228,10/03/17 08:00:00 PM,29.053,0.0
2229,10/03/17 10:00:00 PM,28.754,0.0
2230,10/04/17 12:00:00 AM,28.357,0.0
2231,10/04/17 02:00:00 AM,28.853,0.0
2232,10/04/17 04:00:00 AM,28.853,0.0
2233,10/04/17 06:00:00 AM,28.655,43.1
2234,10/04/17 08:00:00 AM,29.053,5166.7
2235,10/04/17 10:00:00 AM,29.252,5166.7
2236,10/04/17 12:00:00 PM,29.252,2927.8
2237,10/04/17 02:00:00 PM,29.452,2927.8
2238,10/04/17 04:00:00 PM,29.352,2497.2
2239,10/04/17 06:00:00 PM,29.152,64.6
2240,10/04/17 08:00:00 PM,29.252,0.0
2241,10/04/17 10:00:00 PM,28.555,0.0
2242,10/05/17 12:00:00 AM,28.953,0.0
2243,10/05/17 02:00:00 AM,28.953,0.0
2244,10/05/17 04:00:00 AM,28.853,0.0
2245,10/05/17 06:00:00 AM,28.655,32.3
2246,10/05/17 08:00:00 AM,28.754,1980.6
2247,10/05/17 10:00:00 AM,29.452,6544.5
2248,10/05/17 12:00:00 PM,29.652,9300.1
2249,10/05/17 02:00:00 PM,29.452,7233.4
2250,10/05/17 04:00:00 PM,29.252,1808.3
2251,10/05/17 06:00:00 PM,28.853,21.5
2252,10/05/17 08:00:00 PM,28.853,0.0
2253,10/05/17 10:00:00 PM,29.152,0.0
2254,10/06/17 12:00:00 AM,29.152,0.0
2255,10/06/17 02:00:00 AM,28.655,0.0
2256,10/06/17 04:00:00 AM,28.754,0.0
2257,10/06/17 06:00:00 AM,28.655,43.1
2258,10/06/17 08:00:00 AM,29.053,5166.7
2259,10/06/17 10:00:00 AM,29.452,5166.7
2260,10/06/17 12:00:00 PM,29.752,12400.1
2261,10/06/17 02:00:00 PM,29.552,5166.7
2262,10/06/17 04:00:00 PM,29.352,2497.2
2263,10/06/17 06:00:00 PM,29.053,64.6
2264,10/06/17 08:00:00 PM,29.053,0.0
2265,10/06/17 10:00:00 PM,28.555,0.0
2266,10/07/17 12:00:00 AM,28.953,0.0
2267,10/07/17 02:00:00 AM,28.953,0.0
2268,10/07/17 04:00:00 AM,28.754,0.0
2269,10/07/17 06:00:00 AM,28.555,32.3
2270,10/07/17 08:00:00 AM,28.953,2066.7
2271,10/07/17 10:00:00 AM,29.152,5338.9
2272,10/07/17 12:00:00 PM,29.252,2927.8
2273,10/07/17 02:00:00 PM,29.252,6544.5
2274,10/07/17 04:00:00 PM,29.053,3100.0
2275,10/07/17 06:00:00 PM,28.853,43.1
2276,10/07/17 08:00:00 PM,28.853,0.0
2277,10/07/17 10:00:00 PM,28.853,0.0
2278,10/08/17 12:00:00 AM,28.655,0.0
2279,10/08/17 02:00:00 AM,28.754,0.0
2280,10/08/17 04:00:00 AM,28.754,0.0
2281,10/08/17 06:00:00 AM,28.754,21.5
2282,10/08/17 08:00:00 AM,28.953,4650.0
2283,10/08/17 10:00:00 AM,29.452,7233.4
2284,10/08/17 12:00:00 PM,29.152,3100.0
2285,10/08/17 02:00:00 PM,29.152,4822.3
2286,10/08/17 04:00:00 PM,28.953,2152.8
2287,10/08/17 06:00:00 PM,28.754,53.8
2288,10/08/17 08:00:00 PM,28.555,0.0
2289,10/08/17 10:00:00 PM,28.655,0.0
2290,10/09/17 12:00:00 AM,28.258,0.0
2291,10/09/17 02:00:00 AM,28.357,0.0
2292,10/09/17 04:00:00 AM,28.555,0.0
2293,10/09/17 06:00:00 AM,28.555,32.3
2294,10/09/17 08:00:00 AM,28.953,3788.9
2295,10/09/17 10:00:00 AM,29.252,11711.2
2296,10/09/17 12:00:00 PM,29.152,7577.8
2297,10/09/17 02:00:00 PM,29.152,5338.9
2298,10/09/17 04:00:00 PM,29.053,2152.8
2299,10/09/17 06:00:00 PM,28.853,32.3
2300,10/09/17 08:00:00 PM,28.754,0.0
2301,10/09/17 10:00:00 PM,28.754,0.0
2302,10/10/17 12:00:00 AM,28.357,0.0
2303,10/10/17 02:00:00 AM,28.655,0.0
2304,10/10/17 04:00:00 AM,28.754,0.0
2305,10/10/17 06:00:00 AM,28.754,10.8
2306,10/10/17 08:00:00 AM,28.754,2066.7
2307,10/10/17 10:00:00 AM,28.655,215.3
2308,10/10/17 12:00:00 PM,28.754,1463.9
2309,10/10/17 02:00:00 PM,28.853,3788.9
2310,10/10/17 04:00:00 PM,28.853,2238.9
2311,10/10/17 06:00:00 PM,28.754,10.8
2312,10/10/17 08:00:00 PM,28.655,0.0
2313,10/10/17 10:00:00 PM,28.655,0.0
2314,10/11/17 12:00:00 AM,28.456,0.0
2315,10/11/17 02:00:00 AM,28.555,0.0
2316,10/11/17 04:00:00 AM,28.555,0.0
2317,10/11/17 06:00:00 AM,28.655,0.0
2318,10/11/17 08:00:00 AM,28.754,1980.6
2319,10/11/17 10:00:00 AM,29.053,7577.8
2320,10/11/17 12:00:00 PM,29.452,13777.9
2321,10/11/17 02:00:00 PM,29.252,7577.8
2322,10/11/17 04:00:00 PM,29.252,2755.6
2323,10/11/17 06:00:00 PM,28.754,64.6
2324,10/11/17 08:00:00 PM,28.655,0.0
2325,10/11/17 10:00:00 PM,28.555,0.0
2326,10/12/17 12:00:00 AM,28.555,0.0
2327,10/12/17 02:00:00 AM,28.555,0.0
2328,10/12/17 04:00:00 AM,28.555,0.0
2329,10/12/17 06:00:00 AM,28.555,96.9
2330,10/12/17 08:00:00 AM,28.655,2411.1
2331,10/12/17 10:00:00 AM,29.152,7577.8
2332,10/12/17 12:00:00 PM,29.252,8266.7
2333,10/12/17 02:00:00 PM,29.252,6200.0
2334,10/12/17 04:00:00 PM,29.053,2411.1
2335,10/12/17 06:00:00 PM,28.754,75.3
2336,10/12/17 08:00:00 PM,28.754,0.0
2337,10/12/17 10:00:00 PM,28.555,0.0
2338,10/13/17 12:00:00 AM,28.555,0.0
2339,10/13/17 02:00:00 AM,28.555,0.0
2340,10/13/17 04:00:00 AM,28.655,0.0
2341,10/13/17 06:00:00 AM,28.655,64.6
2342,10/13/17 08:00:00 AM,28.555,3961.1
2343,10/13/17 10:00:00 AM,29.352,13777.9
2344,10/13/17 12:00:00 PM,29.552,8266.7
2345,10/13/17 02:00:00 PM,29.252,4650.0
2346,10/13/17 04:00:00 PM,29.352,2927.8
2347,10/13/17 06:00:00 PM,28.655,10.8
2348,10/13/17 08:00:00 PM,28.555,0.0
2349,10/13/17 10:00:00 PM,28.357,0.0
2350,10/14/17 12:00:00 AM,28.357,0.0
2351,10/14/17 02:00:00 AM,28.357,0.0
2352,10/14/17 04:00:00 AM,28.258,0.0
2353,10/14/17 06:00:00 AM,28.060,53.8
2354,10/14/17 08:00:00 AM,28.555,3272.2
2355,10/14/17 10:00:00 AM,29.152,8611.2
2356,10/14/17 12:00:00 PM,29.452,12400.1
2357,10/14/17 02:00:00 PM,29.352,9300.1
2358,10/14/17 04:00:00 PM,29.053,2325.0
2359,10/14/17 06:00:00 PM,28.655,53.8
2360,10/14/17 08:00:00 PM,28.456,0.0
2361,10/14/17 10:00:00 PM,28.357,0.0
2362,10/15/17 12:00:00 AM,28.555,0.0
2363,10/15/17 02:00:00 AM,28.555,0.0
2364,10/15/17 04:00:00 AM,28.456,0.0
2365,10/15/17 06:00:00 AM,28.357,32.3
2366,10/15/17 08:00:00 AM,28.754,5166.7
2367,10/15/17 10:00:00 AM,29.252,11022.3
2368,10/15/17 12:00:00 PM,29.452,10677.8
2369,10/15/17 02:00:00 PM,29.452,7233.4
2370,10/15/17 04:00:00 PM,29.252,2325.0
2371,10/15/17 06:00:00 PM,28.953,32.3
2372,10/15/17 08:00:00 PM,29.053,0.0
2373,10/15/17 10:00:00 PM,28.655,0.0
2374,10/16/17 12:00:00 AM,28.655,0.0
2375,10/16/17 02:00:00 AM,28.655,0.0
2376,10/16/17 04:00:00 AM,28.555,0.0
2377,10/16/17 06:00:00 AM,28.456,43.1
2378,10/16/17 08:00:00 AM,28.853,3961.1
2379,10/16/17 10:00:00 AM,29.252,11022.3
2380,10/16/17 12:00:00 PM,29.552,9300.1
2381,10/16/17 02:00:00 PM,29.352,5166.7
2382,10/16/17 04:00:00 PM,29.252,2755.6
2383,10/16/17 06:00:00 PM,29.252,32.3
2384,10/16/17 08:00:00 PM,29.152,0.0
2385,10/16/17 10:00:00 PM,29.053,0.0
2386,10/17/17 12:00:00 AM,28.555,0.0
2387,10/17/17 02:00:00 AM,28.555,0.0
2388,10/17/17 04:00:00 AM,28.456,0.0
2389,10/17/17 06:00:00 AM,28.655,32.3
2390,10/17/17 08:00:00 AM,28.953,4477.8
2391,10/17/17 10:00:00 AM,29.053,6544.5
2392,10/17/17 12:00:00 PM,29.352,10333.4
2393,10/17/17 02:00:00 PM,29.452,6200.0
2394,10/17/17 04:00:00 PM,29.252,2755.6
2395,10/17/17 06:00:00 PM,29.053,32.3
2396,10/17/17 08:00:00 PM,29.152,0.0
2397,10/17/17 10:00:00 PM,28.853,0.0
2398,10/18/17 12:00:00 AM,28.357,0.0
2399,10/18/17 02:00:00 AM,28.555,0.0
2400,10/18/17 04:00:00 AM,28.456,0.0
2401,10/18/17 06:00:00 AM,28.357,32.3
2402,10/18/17 08:00:00 AM,28.953,4650.0
2403,10/18/17 10:00:00 AM,29.053,6200.0
2404,10/18/17 12:00:00 PM,29.452,10333.4
2405,10/18/17 02:00:00 PM,29.452,7233.4
2406,10/18/17 04:00:00 PM,29.252,2669.5
2407,10/18/17 06:00:00 PM,28.953,43.1
2408,10/18/17 08:00:00 PM,28.953,0.0
2409,10/18/17 10:00:00 PM,28.754,0.0
2410,10/19/17 12:00:00 AM,28.754,0.0
2411,10/19/17 02:00:00 AM,28.754,0.0
2412,10/19/17 04:00:00 AM,28.655,0.0
2413,10/19/17 06:00:00 AM,28.655,53.8
2414,10/19/17 08:00:00 AM,28.953,5338.9
2415,10/19/17 10:00:00 AM,29.352,14466.8
2416,10/19/17 12:00:00 PM,29.452,10677.8
2417,10/19/17 02:00:00 PM,29.452,5166.7
2418,10/19/17 04:00:00 PM,29.352,2497.2
2419,10/19/17 06:00:00 PM,28.953,43.1
2420,10/19/17 08:00:00 PM,28.853,0.0
2421,10/19/17 10:00:00 PM,28.754,0.0
2422,10/20/17 12:00:00 AM,28.953,0.0
2423,10/20/17 02:00:00 AM,28.655,0.0
2424,10/20/17 04:00:00 AM,28.655,0.0
2425,10/20/17 06:00:00 AM,28.555,53.8
2426,10/20/17 08:00:00 AM,28.853,3788.9
2427,10/20/17 10:00:00 AM,29.352,8266.7
2428,10/20/17 12:00:00 PM,29.452,14466.8
2429,10/20/17 02:00:00 PM,29.452,5511.1
2430,10/20/17 04:00:00 PM,29.152,1980.6
2431,10/20/17 06:00:00 PM,28.853,43.1
2432,10/20/17 08:00:00 PM,28.953,0.0
2433,10/20/17 10:00:00 PM,28.456,0.0
2434,10/21/17 12:00:00 AM,28.953,0.0
2435,10/21/17 02:00:00 AM,28.456,0.0
2436,10/21/17 04:00:00 AM,28.754,0.0
2437,10/21/17 06:00:00 AM,28.853,53.8
2438,10/21/17 08:00:00 AM,29.152,1550.0
2439,10/21/17 10:00:00 AM,29.452,10333.4
2440,10/21/17 12:00:00 PM,29.552,3788.9
2441,10/21/17 02:00:00 PM,29.452,5511.1
2442,10/21/17 04:00:00 PM,29.452,2755.6
2443,10/21/17 06:00:00 PM,29.152,32.3
2444,10/21/17 08:00:00 PM,29.053,0.0
2445,10/21/17 10:00:00 PM,28.754,0.0
2446,10/22/17 12:00:00 AM,29.053,0.0
2447,10/22/17 02:00:00 AM,29.053,0.0
2448,10/22/17 04:00:00 AM,29.053,0.0
2449,10/22/17 06:00:00 AM,29.053,53.8
2450,10/22/17 08:00:00 AM,29.452,4822.3
2451,10/22/17 10:00:00 AM,29.752,10333.4
2452,10/22/17 12:00:00 PM,29.652,6544.5
2453,10/22/17 02:00:00 PM,29.552,4822.3
2454,10/22/17 04:00:00 PM,29.352,2497.2
2455,10/22/17 06:00:00 PM,29.252,32.3
2456,10/22/17 08:00:00 PM,29.152,0.0
2457,10/22/17 10:00:00 PM,28.953,0.0
2458,10/23/17 12:00:00 AM,28.555,0.0
2459,10/23/17 02:00:00 AM,28.953,0.0
2460,10/23/17 04:00:00 AM,29.053,0.0
2461,10/23/17 06:00:00 AM,28.754,43.1
2462,10/23/17 08:00:00 AM,29.053,3444.5
2463,10/23/17 10:00:00 AM,29.652,8266.7
2464,10/23/17 12:00:00 PM,29.652,8266.7
2465,10/23/17 02:00:00 PM,29.752,5166.7
2466,10/23/17 04:00:00 PM,29.452,1033.3
2467,10/23/17 06:00:00 PM,29.152,32.3
2468,10/23/17 08:00:00 PM,29.152,0.0
2469,10/23/17 10:00:00 PM,29.053,0.0
2470,10/24/17 12:00:00 AM,29.152,0.0
2471,10/24/17 02:00:00 AM,29.053,0.0
2472,10/24/17 04:00:00 AM,29.053,0.0
2473,10/24/17 06:00:00 AM,28.853,53.8
2474,10/24/17 08:00:00 AM,29.252,2066.7
2475,10/24/17 10:00:00 AM,29.652,7577.8
2476,10/24/17 12:00:00 PM,29.752,2927.8
2477,10/24/17 02:00:00 PM,30.054,4822.3
2478,10/24/17 04:00:00 PM,29.452,2325.0
2479,10/24/17 06:00:00 PM,29.152,32.3
2480,10/24/17 08:00:00 PM,29.152,0.0
2481,10/24/17 10:00:00 PM,29.152,0.0
2482,10/25/17 12:00:00 AM,29.053,0.0
2483,10/25/17 02:00:00 AM,28.953,0.0
2484,10/25/17 04:00:00 AM,29.053,0.0
2485,10/25/17 06:00:00 AM,29.152,53.8
2486,10/25/17 08:00:00 AM,29.452,3961.1
2487,10/25/17 10:00:00 AM,29.752,12400.1
2488,10/25/17 12:00:00 PM,29.853,7233.4
2489,10/25/17 02:00:00 PM,29.752,5511.1
2490,10/25/17 04:00:00 PM,29.452,2066.7
2491,10/25/17 06:00:00 PM,28.953,32.3
2492,10/25/17 08:00:00 PM,28.953,0.0
2493,10/25/17 10:00:00 PM,29.053,0.0
2494,10/26/17 12:00:00 AM,28.953,0.0
2495,10/26/17 02:00:00 AM,28.853,0.0
2496,10/26/17 04:00:00 AM,28.953,0.0
2497,10/26/17 06:00:00 AM,28.953,53.8
2498,10/26/17 08:00:00 AM,29.452,3444.5
2499,10/26/17 10:00:00 AM,29.652,8266.7
2500,10/26/17 12:00:00 PM,29.853,4477.8
2501,10/26/17 02:00:00 PM,29.953,7233.4
2502,10/26/17 04:00:00 PM,29.853,1141.0
2503,10/26/17 06:00:00 PM,30.054,32.3
2504,10/26/17 08:00:00 PM,29.953,0.0
2505,10/26/17 10:00:00 PM,29.853,0.0
2506,10/27/17 12:00:00 AM,29.752,0.0
2507,10/27/17 02:00:00 AM,29.752,0.0
2508,10/27/17 04:00:00 AM,29.452,0.0
2509,10/27/17 06:00:00 AM,29.252,75.3
2510,10/27/17 08:00:00 AM,29.752,4822.3
2511,10/27/17 10:00:00 AM,30.054,11711.2
2512,10/27/17 12:00:00 PM,30.255,9300.1
2513,10/27/17 02:00:00 PM,29.853,5511.1
2514,10/27/17 04:00:00 PM,29.953,2411.1
2515,10/27/17 06:00:00 PM,29.552,21.5
2516,10/27/17 08:00:00 PM,29.252,0.0
2517,10/27/17 10:00:00 PM,29.152,0.0
2518,10/28/17 12:00:00 AM,29.053,0.0
2519,10/28/17 02:00:00 AM,28.953,0.0
2520,10/28/17 04:00:00 AM,28.953,0.0
2521,10/28/17 06:00:00 AM,29.152,53.8
2522,10/28/17 08:00:00 AM,29.552,4822.3
2523,10/28/17 10:00:00 AM,30.054,7577.8
2524,10/28/17 12:00:00 PM,30.054,6200.0
2525,10/28/17 02:00:00 PM,29.853,4650.0
2526,10/28/17 04:00:00 PM,30.154,871.9
2527,10/28/17 06:00:00 PM,29.652,21.5
2528,10/28/17 08:00:00 PM,29.552,0.0
2529,10/28/17 10:00:00 PM,29.352,0.0
2530,10/29/17 12:00:00 AM,29.352,0.0
2531,10/29/17 02:00:00 AM,29.252,0.0
2532,10/29/17 04:00:00 AM,29.352,0.0
2533,10/29/17 06:00:00 AM,29.452,64.6
2534,10/29/17 08:00:00 AM,29.552,5511.1
2535,10/29/17 10:00:00 AM,29.953,18600.1
2536,10/29/17 12:00:00 PM,30.054,12400.1
2537,10/29/17 02:00:00 PM,29.752,10677.8
2538,10/29/17 04:00:00 PM,29.853,2497.2
2539,10/29/17 06:00:00 PM,29.752,10.8
2540,10/29/17 08:00:00 PM,29.452,0.0
2541,10/29/17 10:00:00 PM,29.252,0.0
2542,10/30/17 12:00:00 AM,29.252,0.0
2543,10/30/17 02:00:00 AM,29.252,0.0
2544,10/30/17 04:00:00 AM,29.252,0.0
2545,10/30/17 06:00:00 AM,29.152,53.8
2546,10/30/17 08:00:00 AM,29.452,2583.4
2547,10/30/17 10:00:00 AM,29.853,11711.2
2548,10/30/17 12:00:00 PM,30.054,8611.2
2549,10/30/17 02:00:00 PM,29.652,1334.7
2550,10/30/17 04:00:00 PM,29.752,2066.7
2551,10/30/17 06:00:00 PM,29.452,21.5
2552,10/30/17 08:00:00 PM,29.252,0.0
2553,10/30/17 10:00:00 PM,29.252,0.0
2554,10/31/17 12:00:00 AM,29.252,0.0
2555,10/31/17 02:00:00 AM,29.252,0.0
2556,10/31/17 04:00:00 AM,29.152,0.0
2557,10/31/17 06:00:00 AM,29.053,43.1
2558,10/31/17 08:00:00 AM,29.252,3272.2
2559,10/31/17 10:00:00 AM,29.752,7577.8
2560,10/31/17 12:00:00 PM,30.054,7577.8
2561,10/31/17 02:00:00 PM,29.953,3100.0
2562,10/31/17 04:00:00 PM,29.652,1237.9
2563,10/31/17 06:00:00 PM,29.452,10.8
2564,10/31/17 08:00:00 PM,29.252,0.0
2565,10/31/17 10:00:00 PM,29.252,0.0
2566,11/01/17 12:00:00 AM,29.252,0.0
2567,11/01/17 02:00:00 AM,29.152,0.0
2568,11/01/17 04:00:00 AM,29.053,0.0
2569,11/01/17 06:00:00 AM,28.953,21.5
2570,11/01/17 08:00:00 AM,29.152,2927.8
2571,11/01/17 10:00:00 AM,29.452,10333.4
2572,11/01/17 12:00:00 PM,29.652,9300.1
2573,11/01/17 02:00:00 PM,29.452,3616.7
2574,11/01/17 04:00:00 PM,29.452,1377.8
2575,11/01/17 06:00:00 PM,29.053,0.0
2576,11/01/17 08:00:00 PM,28.953,0.0
2577,11/01/17 10:00:00 PM,29.053,0.0
2578,11/02/17 12:00:00 AM,29.252,0.0
2579,11/02/17 02:00:00 AM,29.152,0.0
2580,11/02/17 04:00:00 AM,29.053,0.0
2581,11/02/17 06:00:00 AM,28.655,0.0
2582,11/02/17 08:00:00 AM,28.853,764.2
2583,11/02/17 10:00:00 AM,29.252,1808.3
2584,11/02/17 12:00:00 PM,29.652,2152.8
2585,11/02/17 02:00:00 PM,29.552,1151.7
2586,11/02/17 04:00:00 PM,29.652,516.7
2587,11/02/17 06:00:00 PM,29.452,0.0
2588,11/02/17 08:00:00 PM,29.152,0.0
2589,11/02/17 10:00:00 PM,28.655,0.0
2590,11/03/17 12:00:00 AM,29.053,0.0
2591,11/03/17 02:00:00 AM,29.053,0.0
2592,11/03/17 04:00:00 AM,28.853,0.0
2593,11/03/17 06:00:00 AM,28.853,0.0
2594,11/03/17 08:00:00 AM,29.152,958.0
2595,11/03/17 10:00:00 AM,29.252,1237.9
2596,11/03/17 12:00:00 PM,29.352,1184.0
2597,11/03/17 02:00:00 PM,29.352,226.0
2598,11/03/17 04:00:00 PM,29.352,441.3
2599,11/03/17 06:00:00 PM,29.152,0.0
2600,11/03/17 08:00:00 PM,29.152,0.0
2601,11/03/17 10:00:00 PM,28.655,0.0
2602,11/04/17 12:00:00 AM,29.152,0.0
2603,11/04/17 02:00:00 AM,29.152,0.0
2604,11/04/17 04:00:00 AM,29.152,0.0
2605,11/04/17 06:00:00 AM,29.053,0.0
2606,11/04/17 08:00:00 AM,29.252,1119.5
2607,11/04/17 10:00:00 AM,29.352,1216.3
2608,11/04/17 12:00:00 PM,29.552,2066.7
2609,11/04/17 02:00:00 PM,29.452,958.0
2610,11/04/17 04:00:00 PM,29.552,828.8
2611,11/04/17 06:00:00 PM,29.352,0.0
2612,11/04/17 08:00:00 PM,29.352,0.0
2613,11/04/17 10:00:00 PM,29.452,0.0
2614,11/05/17 12:00:00 AM,29.352,0.0
2615,11/05/17 02:00:00 AM,29.452,0.0
2616,11/05/17 04:00:00 AM,29.053,0.0
2617,11/05/17 06:00:00 AM,28.953,10.8
2618,11/05/17 08:00:00 AM,29.152,2238.9
2619,11/05/17 10:00:00 AM,29.652,10677.8
2620,11/05/17 12:00:00 PM,29.652,5511.1
2621,11/05/17 02:00:00 PM,29.252,4133.4
2622,11/05/17 04:00:00 PM,29.352,2325.0
2623,11/05/17 06:00:00 PM,29.053,0.0
2624,11/05/17 08:00:00 PM,29.152,0.0
2625,11/05/17 10:00:00 PM,29.053,0.0
2626,11/06/17 12:00:00 AM,29.152,0.0
2627,11/06/17 02:00:00 AM,28.953,0.0
2628,11/06/17 04:00:00 AM,28.953,0.0
2629,11/06/17 06:00:00 AM,28.953,32.3
2630,11/06/17 08:00:00 AM,28.853,1722.2
2631,11/06/17 10:00:00 AM,28.953,2066.7
2632,11/06/17 12:00:00 PM,28.953,1550.0
2633,11/06/17 02:00:00 PM,29.053,1054.9
2634,11/06/17 04:00:00 PM,29.152,1237.9
2635,11/06/17 06:00:00 PM,28.953,0.0
2636,11/06/17 08:00:00 PM,28.953,0.0
2637,11/06/17 10:00:00 PM,28.953,0.0
2638,11/07/17 12:00:00 AM,28.754,0.0
2639,11/07/17 02:00:00 AM,28.853,0.0
2640,11/07/17 04:00:00 AM,28.754,0.0
2641,11/07/17 06:00:00 AM,28.159,10.8
2642,11/07/17 08:00:00 AM,28.953,1377.8
2643,11/07/17 10:00:00 AM,29.053,5166.7
2644,11/07/17 12:00:00 PM,29.252,4133.4
2645,11/07/17 02:00:00 PM,29.252,3272.2
2646,11/07/17 04:00:00 PM,29.152,1550.0
2647,11/07/17 06:00:00 PM,28.754,0.0
2648,11/07/17 08:00:00 PM,28.754,0.0
2649,11/07/17 10:00:00 PM,28.853,0.0
2650,11/08/17 12:00:00 AM,28.853,0.0
2651,11/08/17 02:00:00 AM,28.853,0.0
2652,11/08/17 04:00:00 AM,28.853,0.0
2653,11/08/17 06:00:00 AM,28.754,10.8
2654,11/08/17 08:00:00 AM,28.953,1980.6
2655,11/08/17 10:00:00 AM,29.352,8611.2
2656,11/08/17 12:00:00 PM,29.452,8611.2
2657,11/08/17 02:00:00 PM,29.252,3961.1
2658,11/08/17 04:00:00 PM,29.152,2325.0
2659,11/08/17 06:00:00 PM,29.053,0.0
2660,11/08/17 08:00:00 PM,28.953,0.0
2661,11/08/17 10:00:00 PM,28.953,0.0
2662,11/09/17 12:00:00 AM,28.853,0.0
