"Plot Title: 20065908"
"#","Date Time, GMT+05:00","Temp, °C (LGR S/N: 20065908, SEN S/N: 20065908)","Intensity, Lux (LGR S/N: 20065908, SEN S/N: 20065908)"
1621,08/14/17 06:00:00 AM,29.252,0.0
1622,08/14/17 08:00:00 AM,29.352,301.4
1623,08/14/17 10:00:00 AM,29.652,1722.2
1624,08/14/17 12:00:00 PM,29.953,1377.8
1625,08/14/17 02:00:00 PM,29.752,1463.9
1626,08/14/17 04:00:00 PM,29.953,925.7
1627,08/14/17 06:00:00 PM,29.352,32.3
1628,08/14/17 08:00:00 PM,29.252,0.0
1629,08/14/17 10:00:00 PM,29.252,0.0
1630,08/15/17 12:00:00 AM,29.152,0.0
1631,08/15/17 02:00:00 AM,29.252,0.0
1632,08/15/17 04:00:00 AM,29.252,0.0
1633,08/15/17 06:00:00 AM,29.252,0.0
1634,08/15/17 08:00:00 AM,29.452,602.8
1635,08/15/17 10:00:00 AM,29.853,1636.1
1636,08/15/17 12:00:00 PM,30.255,3100.0
1637,08/15/17 02:00:00 PM,30.356,1636.1
1638,08/15/17 04:00:00 PM,30.054,947.2
1639,08/15/17 06:00:00 PM,29.752,43.1
1640,08/15/17 08:00:00 PM,29.853,0.0
1641,08/15/17 10:00:00 PM,29.352,0.0
1642,08/16/17 12:00:00 AM,29.452,0.0
1643,08/16/17 02:00:00 AM,29.352,0.0
1644,08/16/17 04:00:00 AM,29.252,0.0
1645,08/16/17 06:00:00 AM,28.953,0.0
1646,08/16/17 08:00:00 AM,29.552,549.0
1647,08/16/17 10:00:00 AM,29.752,570.5
1648,08/16/17 12:00:00 PM,29.953,2755.6
1649,08/16/17 02:00:00 PM,30.154,12400.1
1650,08/16/17 04:00:00 PM,30.154,3961.1
1651,08/16/17 06:00:00 PM,29.953,258.3
1652,08/16/17 08:00:00 PM,29.752,0.0
1653,08/16/17 10:00:00 PM,29.652,0.0
1654,08/17/17 12:00:00 AM,29.552,0.0
1655,08/17/17 02:00:00 AM,29.552,0.0
1656,08/17/17 04:00:00 AM,29.452,0.0
1657,08/17/17 06:00:00 AM,29.252,0.0
1658,08/17/17 08:00:00 AM,29.552,1356.3
1659,08/17/17 10:00:00 AM,29.853,5166.7
1660,08/17/17 12:00:00 PM,30.054,5166.7
1661,08/17/17 02:00:00 PM,30.054,7577.8
1662,08/17/17 04:00:00 PM,30.054,4994.5
1663,08/17/17 06:00:00 PM,29.752,204.5
1664,08/17/17 08:00:00 PM,29.552,0.0
1665,08/17/17 10:00:00 PM,29.552,0.0
1666,08/18/17 12:00:00 AM,29.452,0.0
1667,08/18/17 02:00:00 AM,29.552,0.0
1668,08/18/17 04:00:00 AM,29.352,0.0
1669,08/18/17 06:00:00 AM,29.452,0.0
1670,08/18/17 08:00:00 AM,29.452,538.2
1671,08/18/17 10:00:00 AM,29.552,1463.9
1672,08/18/17 12:00:00 PM,29.853,3272.2
1673,08/18/17 02:00:00 PM,29.552,172.2
1674,08/18/17 04:00:00 PM,29.352,226.0
1675,08/18/17 06:00:00 PM,29.252,0.0
1676,08/18/17 08:00:00 PM,29.252,0.0
1677,08/18/17 10:00:00 PM,29.252,0.0
1678,08/19/17 12:00:00 AM,29.252,0.0
1679,08/19/17 02:00:00 AM,29.152,0.0
1680,08/19/17 04:00:00 AM,29.252,0.0
1681,08/19/17 06:00:00 AM,29.053,0.0
1682,08/19/17 08:00:00 AM,29.152,409.0
1683,08/19/17 10:00:00 AM,29.352,1044.1
1684,08/19/17 12:00:00 PM,29.552,2497.2
1685,08/19/17 02:00:00 PM,29.452,721.2
1686,08/19/17 04:00:00 PM,29.552,699.7
1687,08/19/17 06:00:00 PM,29.552,118.4
1688,08/19/17 08:00:00 PM,29.452,0.0
1689,08/19/17 10:00:00 PM,29.452,0.0
1690,08/20/17 12:00:00 AM,29.252,0.0
1691,08/20/17 02:00:00 AM,29.252,0.0
1692,08/20/17 04:00:00 AM,29.152,0.0
1693,08/20/17 06:00:00 AM,29.152,0.0
1694,08/20/17 08:00:00 AM,29.352,1001.0
1695,08/20/17 10:00:00 AM,29.552,2411.1
1696,08/20/17 12:00:00 PM,29.652,3616.7
1697,08/20/17 02:00:00 PM,29.752,3616.7
1698,08/20/17 04:00:00 PM,29.752,1808.3
1699,08/20/17 06:00:00 PM,29.652,75.3
1700,08/20/17 08:00:00 PM,29.452,0.0
1701,08/20/17 10:00:00 PM,29.352,0.0
1702,08/21/17 12:00:00 AM,29.352,0.0
1703,08/21/17 02:00:00 AM,29.352,0.0
1704,08/21/17 04:00:00 AM,29.252,0.0
1705,08/21/17 06:00:00 AM,29.252,0.0
1706,08/21/17 08:00:00 AM,29.352,1087.2
1707,08/21/17 10:00:00 AM,29.652,2152.8
1708,08/21/17 12:00:00 PM,29.853,1259.4
1709,08/21/17 02:00:00 PM,29.953,4650.0
1710,08/21/17 04:00:00 PM,29.752,355.2
1711,08/21/17 06:00:00 PM,29.552,0.0
1712,08/21/17 08:00:00 PM,29.352,0.0
1713,08/21/17 10:00:00 PM,29.452,0.0
1714,08/22/17 12:00:00 AM,29.452,0.0
1715,08/22/17 02:00:00 AM,29.552,0.0
1716,08/22/17 04:00:00 AM,29.452,0.0
1717,08/22/17 06:00:00 AM,29.452,0.0
1718,08/22/17 08:00:00 AM,29.552,172.2
1719,08/22/17 10:00:00 AM,29.752,667.4
1720,08/22/17 12:00:00 PM,29.853,505.9
1721,08/22/17 02:00:00 PM,29.752,118.4
1722,08/22/17 04:00:00 PM,29.652,75.3
1723,08/22/17 06:00:00 PM,29.652,0.0
1724,08/22/17 08:00:00 PM,29.552,0.0
1725,08/22/17 10:00:00 PM,29.452,0.0
1726,08/23/17 12:00:00 AM,29.452,0.0
1727,08/23/17 02:00:00 AM,29.452,0.0
1728,08/23/17 04:00:00 AM,29.452,0.0
1729,08/23/17 06:00:00 AM,29.452,0.0
1730,08/23/17 08:00:00 AM,29.452,21.5
1731,08/23/17 10:00:00 AM,29.552,118.4
1732,08/23/17 12:00:00 PM,29.752,366.0
1733,08/23/17 02:00:00 PM,29.853,172.2
1734,08/23/17 04:00:00 PM,29.652,43.1
1735,08/23/17 06:00:00 PM,29.452,0.0
1736,08/23/17 08:00:00 PM,29.352,0.0
1737,08/23/17 10:00:00 PM,29.352,0.0
1738,08/24/17 12:00:00 AM,29.252,0.0
1739,08/24/17 02:00:00 AM,29.252,0.0
1740,08/24/17 04:00:00 AM,29.352,0.0
1741,08/24/17 06:00:00 AM,29.252,0.0
1742,08/24/17 08:00:00 AM,29.252,32.3
1743,08/24/17 10:00:00 AM,29.552,269.1
1744,08/24/17 12:00:00 PM,29.752,247.6
1745,08/24/17 02:00:00 PM,29.652,86.1
1746,08/24/17 04:00:00 PM,29.652,75.3
1747,08/24/17 06:00:00 PM,29.452,0.0
1748,08/24/17 08:00:00 PM,29.352,0.0
1749,08/24/17 10:00:00 PM,29.352,0.0
1750,08/25/17 12:00:00 AM,29.352,0.0
1751,08/25/17 02:00:00 AM,29.452,0.0
1752,08/25/17 04:00:00 AM,29.452,0.0
1753,08/25/17 06:00:00 AM,29.452,0.0
1754,08/25/17 08:00:00 AM,29.552,204.5
1755,08/25/17 10:00:00 AM,29.652,236.8
1756,08/25/17 12:00:00 PM,29.853,581.3
1757,08/25/17 02:00:00 PM,29.652,473.6
1758,08/25/17 04:00:00 PM,29.552,226.0
1759,08/25/17 06:00:00 PM,29.352,0.0
1760,08/25/17 08:00:00 PM,29.352,0.0
1761,08/25/17 10:00:00 PM,29.252,0.0
1762,08/26/17 12:00:00 AM,29.252,0.0
1763,08/26/17 02:00:00 AM,29.252,0.0
1764,08/26/17 04:00:00 AM,29.352,0.0
1765,08/26/17 06:00:00 AM,29.452,0.0
1766,08/26/17 08:00:00 AM,29.552,150.7
1767,08/26/17 10:00:00 AM,29.652,1808.3
1768,08/26/17 12:00:00 PM,29.853,2583.4
1769,08/26/17 02:00:00 PM,29.853,1722.2
1770,08/26/17 04:00:00 PM,29.552,172.2
1771,08/26/17 06:00:00 PM,29.452,21.5
1772,08/26/17 08:00:00 PM,29.352,0.0
1773,08/26/17 10:00:00 PM,29.252,0.0
1774,08/27/17 12:00:00 AM,29.252,0.0
1775,08/27/17 02:00:00 AM,29.252,0.0
1776,08/27/17 04:00:00 AM,29.352,0.0
1777,08/27/17 06:00:00 AM,29.352,0.0
1778,08/27/17 08:00:00 AM,29.452,236.8
1779,08/27/17 10:00:00 AM,29.752,850.4
1780,08/27/17 12:00:00 PM,29.953,1722.2
1781,08/27/17 02:00:00 PM,29.853,936.5
1782,08/27/17 04:00:00 PM,29.953,376.7
1783,08/27/17 06:00:00 PM,29.752,0.0
1784,08/27/17 08:00:00 PM,29.652,0.0
1785,08/27/17 10:00:00 PM,29.552,0.0
1786,08/28/17 12:00:00 AM,29.552,0.0
1787,08/28/17 02:00:00 AM,29.452,0.0
1788,08/28/17 04:00:00 AM,29.452,0.0
1789,08/28/17 06:00:00 AM,29.452,0.0
1790,08/28/17 08:00:00 AM,29.552,172.2
1791,08/28/17 10:00:00 AM,29.752,452.1
1792,08/28/17 12:00:00 PM,29.853,1270.1
1793,08/28/17 02:00:00 PM,30.054,904.2
1794,08/28/17 04:00:00 PM,29.953,419.8
1795,08/28/17 06:00:00 PM,29.752,0.0
1796,08/28/17 08:00:00 PM,29.752,0.0
1797,08/28/17 10:00:00 PM,29.652,0.0
1798,08/29/17 12:00:00 AM,29.552,0.0
1799,08/29/17 02:00:00 AM,29.552,0.0
1800,08/29/17 04:00:00 AM,29.552,0.0
1801,08/29/17 06:00:00 AM,29.652,0.0
1802,08/29/17 08:00:00 AM,29.652,129.2
1803,08/29/17 10:00:00 AM,29.953,688.9
1804,08/29/17 12:00:00 PM,29.953,1184.0
1805,08/29/17 02:00:00 PM,30.054,1463.9
1806,08/29/17 04:00:00 PM,29.752,527.4
1807,08/29/17 06:00:00 PM,29.452,43.1
1808,08/29/17 08:00:00 PM,29.452,0.0
1809,08/29/17 10:00:00 PM,29.452,0.0
1810,08/30/17 12:00:00 AM,29.352,0.0
1811,08/30/17 02:00:00 AM,29.552,0.0
1812,08/30/17 04:00:00 AM,29.552,0.0
1813,08/30/17 06:00:00 AM,29.552,0.0
1814,08/30/17 08:00:00 AM,29.552,193.8
1815,08/30/17 10:00:00 AM,29.752,947.2
1816,08/30/17 12:00:00 PM,29.953,1248.6
1817,08/30/17 02:00:00 PM,30.054,893.4
1818,08/30/17 04:00:00 PM,29.953,419.8
1819,08/30/17 06:00:00 PM,29.652,10.8
1820,08/30/17 08:00:00 PM,29.652,0.0
1821,08/30/17 10:00:00 PM,29.552,0.0
1822,08/31/17 12:00:00 AM,29.452,0.0
1823,08/31/17 02:00:00 AM,29.452,0.0
1824,08/31/17 04:00:00 AM,29.352,0.0
1825,08/31/17 06:00:00 AM,29.452,0.0
1826,08/31/17 08:00:00 AM,29.552,290.6
1827,08/31/17 10:00:00 AM,29.752,1980.6
1828,08/31/17 12:00:00 PM,30.054,3788.9
1829,08/31/17 02:00:00 PM,30.154,3100.0
1830,08/31/17 04:00:00 PM,30.255,958.0
1831,08/31/17 06:00:00 PM,29.853,75.3
1832,08/31/17 08:00:00 PM,29.652,0.0
1833,08/31/17 10:00:00 PM,29.452,0.0
1834,09/01/17 12:00:00 AM,29.452,0.0
1835,09/01/17 02:00:00 AM,29.352,0.0
1836,09/01/17 04:00:00 AM,29.252,0.0
1837,09/01/17 06:00:00 AM,29.252,0.0
1838,09/01/17 08:00:00 AM,29.352,721.2
1839,09/01/17 10:00:00 AM,29.552,1248.6
1840,09/01/17 12:00:00 PM,29.652,1636.1
1841,09/01/17 02:00:00 PM,30.054,2583.4
1842,09/01/17 04:00:00 PM,29.752,86.1
1843,09/01/17 06:00:00 PM,29.152,10.8
1844,09/01/17 08:00:00 PM,29.152,0.0
1845,09/01/17 10:00:00 PM,29.252,0.0
1846,09/02/17 12:00:00 AM,29.152,0.0
1847,09/02/17 02:00:00 AM,28.853,0.0
1848,09/02/17 04:00:00 AM,28.953,0.0
1849,09/02/17 06:00:00 AM,28.953,0.0
1850,09/02/17 08:00:00 AM,29.053,667.4
1851,09/02/17 10:00:00 AM,29.053,764.2
1852,09/02/17 12:00:00 PM,29.352,1173.3
1853,09/02/17 02:00:00 PM,29.252,387.5
1854,09/02/17 04:00:00 PM,29.252,387.5
1855,09/02/17 06:00:00 PM,29.152,32.3
1856,09/02/17 08:00:00 PM,29.053,0.0
1857,09/02/17 10:00:00 PM,29.053,0.0
1858,09/03/17 12:00:00 AM,29.053,0.0
1859,09/03/17 02:00:00 AM,29.053,0.0
1860,09/03/17 04:00:00 AM,28.953,0.0
1861,09/03/17 06:00:00 AM,28.853,0.0
1862,09/03/17 08:00:00 AM,28.953,1280.9
1863,09/03/17 10:00:00 AM,29.452,2927.8
1864,09/03/17 12:00:00 PM,29.853,6544.5
1865,09/03/17 02:00:00 PM,29.752,3100.0
1866,09/03/17 04:00:00 PM,29.452,1377.8
1867,09/03/17 06:00:00 PM,29.352,75.3
1868,09/03/17 08:00:00 PM,29.252,0.0
1869,09/03/17 10:00:00 PM,29.152,0.0
1870,09/04/17 12:00:00 AM,29.152,0.0
1871,09/04/17 02:00:00 AM,29.152,0.0
1872,09/04/17 04:00:00 AM,29.053,0.0
1873,09/04/17 06:00:00 AM,29.053,0.0
1874,09/04/17 08:00:00 AM,29.252,1270.1
1875,09/04/17 10:00:00 AM,29.552,3961.1
1876,09/04/17 12:00:00 PM,30.054,8611.2
1877,09/04/17 02:00:00 PM,29.152,1980.6
1878,09/04/17 04:00:00 PM,29.552,1205.6
1879,09/04/17 06:00:00 PM,29.152,10.8
1880,09/04/17 08:00:00 PM,28.953,0.0
1881,09/04/17 10:00:00 PM,28.853,0.0
1882,09/05/17 12:00:00 AM,28.655,0.0
1883,09/05/17 02:00:00 AM,28.655,0.0
1884,09/05/17 04:00:00 AM,28.655,0.0
1885,09/05/17 06:00:00 AM,28.754,0.0
1886,09/05/17 08:00:00 AM,28.655,86.1
1887,09/05/17 10:00:00 AM,28.754,398.3
1888,09/05/17 12:00:00 PM,29.053,5511.1
1889,09/05/17 02:00:00 PM,28.754,678.1
1890,09/05/17 04:00:00 PM,28.655,290.6
1891,09/05/17 06:00:00 PM,28.754,0.0
1892,09/05/17 08:00:00 PM,28.555,0.0
1893,09/05/17 10:00:00 PM,28.456,0.0
1894,09/06/17 12:00:00 AM,28.456,0.0
1895,09/06/17 02:00:00 AM,28.555,0.0
1896,09/06/17 04:00:00 AM,28.655,0.0
1897,09/06/17 06:00:00 AM,28.655,0.0
1898,09/06/17 08:00:00 AM,28.655,613.5
1899,09/06/17 10:00:00 AM,28.754,312.2
1900,09/06/17 12:00:00 PM,28.853,1894.5
1901,09/06/17 02:00:00 PM,28.853,161.5
1902,09/06/17 04:00:00 PM,28.754,107.6
1903,09/06/17 06:00:00 PM,28.655,0.0
1904,09/06/17 08:00:00 PM,28.456,0.0
1905,09/06/17 10:00:00 PM,28.060,0.0
1906,09/07/17 12:00:00 AM,28.357,0.0
1907,09/07/17 02:00:00 AM,28.655,0.0
1908,09/07/17 04:00:00 AM,28.060,0.0
1909,09/07/17 06:00:00 AM,28.357,0.0
1910,09/07/17 08:00:00 AM,28.456,1119.5
1911,09/07/17 10:00:00 AM,28.754,2755.6
1912,09/07/17 12:00:00 PM,28.853,4133.4
1913,09/07/17 02:00:00 PM,29.053,4133.4
1914,09/07/17 04:00:00 PM,28.655,925.7
1915,09/07/17 06:00:00 PM,28.357,32.3
1916,09/07/17 08:00:00 PM,28.060,0.0
1917,09/07/17 10:00:00 PM,28.258,0.0
1918,09/08/17 12:00:00 AM,28.555,0.0
1919,09/08/17 02:00:00 AM,28.060,0.0
1920,09/08/17 04:00:00 AM,28.258,0.0
1921,09/08/17 06:00:00 AM,28.159,0.0
1922,09/08/17 08:00:00 AM,28.357,656.6
1923,09/08/17 10:00:00 AM,28.357,1894.5
1924,09/08/17 12:00:00 PM,28.655,1636.1
1925,09/08/17 02:00:00 PM,28.853,2238.9
1926,09/08/17 04:00:00 PM,28.754,753.5
1927,09/08/17 06:00:00 PM,28.555,21.5
1928,09/08/17 08:00:00 PM,28.456,0.0
1929,09/08/17 10:00:00 PM,28.456,0.0
1930,09/09/17 12:00:00 AM,28.555,0.0
1931,09/09/17 02:00:00 AM,28.060,0.0
1932,09/09/17 04:00:00 AM,28.555,0.0
1933,09/09/17 06:00:00 AM,28.456,0.0
1934,09/09/17 08:00:00 AM,28.655,764.2
1935,09/09/17 10:00:00 AM,28.853,2152.8
1936,09/09/17 12:00:00 PM,28.853,5166.7
1937,09/09/17 02:00:00 PM,29.053,5166.7
1938,09/09/17 04:00:00 PM,28.953,2497.2
1939,09/09/17 06:00:00 PM,28.754,75.3
1940,09/09/17 08:00:00 PM,28.655,0.0
1941,09/09/17 10:00:00 PM,28.555,0.0
1942,09/10/17 12:00:00 AM,28.754,0.0
1943,09/10/17 02:00:00 AM,28.754,0.0
1944,09/10/17 04:00:00 AM,28.555,0.0
1945,09/10/17 06:00:00 AM,28.555,0.0
1946,09/10/17 08:00:00 AM,28.655,1377.8
1947,09/10/17 10:00:00 AM,28.953,3272.2
1948,09/10/17 12:00:00 PM,29.053,3616.7
1949,09/10/17 02:00:00 PM,29.252,2755.6
1950,09/10/17 04:00:00 PM,28.655,581.3
1951,09/10/17 06:00:00 PM,28.456,64.6
1952,09/10/17 08:00:00 PM,28.456,0.0
1953,09/10/17 10:00:00 PM,28.555,0.0
1954,09/11/17 12:00:00 AM,28.357,0.0
1955,09/11/17 02:00:00 AM,28.357,0.0
1956,09/11/17 04:00:00 AM,28.456,0.0
1957,09/11/17 06:00:00 AM,28.555,10.8
1958,09/11/17 08:00:00 AM,28.655,688.9
1959,09/11/17 10:00:00 AM,28.555,1636.1
1960,09/11/17 12:00:00 PM,28.655,1808.3
1961,09/11/17 02:00:00 PM,28.555,1894.5
1962,09/11/17 04:00:00 PM,28.655,979.5
1963,09/11/17 06:00:00 PM,28.555,43.1
1964,09/11/17 08:00:00 PM,28.060,0.0
1965,09/11/17 10:00:00 PM,28.159,0.0
1966,09/12/17 12:00:00 AM,28.258,0.0
1967,09/12/17 02:00:00 AM,28.258,0.0
1968,09/12/17 04:00:00 AM,28.258,0.0
1969,09/12/17 06:00:00 AM,28.060,0.0
1970,09/12/17 08:00:00 AM,27.961,645.8
1971,09/12/17 10:00:00 AM,28.159,1463.9
1972,09/12/17 12:00:00 PM,28.258,2152.8
1973,09/12/17 02:00:00 PM,28.456,2152.8
1974,09/12/17 04:00:00 PM,28.456,796.5
1975,09/12/17 06:00:00 PM,28.357,21.5
1976,09/12/17 08:00:00 PM,28.159,0.0
1977,09/12/17 10:00:00 PM,28.060,0.0
1978,09/13/17 12:00:00 AM,28.159,0.0
1979,09/13/17 02:00:00 AM,28.060,0.0
1980,09/13/17 04:00:00 AM,27.567,0.0
1981,09/13/17 06:00:00 AM,27.567,0.0
1982,09/13/17 08:00:00 AM,27.961,409.0
1983,09/13/17 10:00:00 AM,28.357,3272.2
1984,09/13/17 12:00:00 PM,28.258,2927.8
1985,09/13/17 02:00:00 PM,28.357,3100.0
1986,09/13/17 04:00:00 PM,28.357,1722.2
1987,09/13/17 06:00:00 PM,28.357,43.1
1988,09/13/17 08:00:00 PM,28.159,0.0
1989,09/13/17 10:00:00 PM,28.060,0.0
1990,09/14/17 12:00:00 AM,28.159,0.0
1991,09/14/17 02:00:00 AM,28.258,0.0
1992,09/14/17 04:00:00 AM,27.961,0.0
1993,09/14/17 06:00:00 AM,28.060,0.0
1994,09/14/17 08:00:00 AM,27.961,183.0
1995,09/14/17 10:00:00 AM,28.258,1894.5
1996,09/14/17 12:00:00 PM,28.456,4305.6
1997,09/14/17 02:00:00 PM,28.456,1808.3
1998,09/14/17 04:00:00 PM,28.555,3616.7
1999,09/14/17 06:00:00 PM,28.555,96.9
2000,09/14/17 08:00:00 PM,28.555,0.0
2001,09/14/17 10:00:00 PM,28.357,0.0
2002,09/15/17 12:00:00 AM,28.357,0.0
2003,09/15/17 02:00:00 AM,28.357,0.0
2004,09/15/17 04:00:00 AM,28.456,0.0
2005,09/15/17 06:00:00 AM,28.555,0.0
2006,09/15/17 08:00:00 AM,28.655,1722.2
2007,09/15/17 10:00:00 AM,28.953,3961.1
2008,09/15/17 12:00:00 PM,28.953,2583.4
2009,09/15/17 02:00:00 PM,29.252,4822.3
2010,09/15/17 04:00:00 PM,29.053,2411.1
2011,09/15/17 06:00:00 PM,28.953,75.3
2012,09/15/17 08:00:00 PM,28.853,0.0
2013,09/15/17 10:00:00 PM,28.655,0.0
2014,09/16/17 12:00:00 AM,28.853,0.0
2015,09/16/17 02:00:00 AM,28.754,0.0
2016,09/16/17 04:00:00 AM,28.655,0.0
2017,09/16/17 06:00:00 AM,28.754,10.8
2018,09/16/17 08:00:00 AM,28.953,1636.1
2019,09/16/17 10:00:00 AM,29.252,4477.8
2020,09/16/17 12:00:00 PM,29.452,6544.5
2021,09/16/17 02:00:00 PM,29.452,5511.1
2022,09/16/17 04:00:00 PM,29.252,1550.0
2023,09/16/17 06:00:00 PM,29.152,53.8
2024,09/16/17 08:00:00 PM,29.152,0.0
2025,09/16/17 10:00:00 PM,29.053,0.0
2026,09/17/17 12:00:00 AM,28.853,0.0
2027,09/17/17 02:00:00 AM,28.754,0.0
2028,09/17/17 04:00:00 AM,28.555,0.0
2029,09/17/17 06:00:00 AM,28.853,21.5
2030,09/17/17 08:00:00 AM,28.953,1324.0
2031,09/17/17 10:00:00 AM,29.252,1894.5
2032,09/17/17 12:00:00 PM,29.452,5338.9
2033,09/17/17 02:00:00 PM,29.352,3961.1
2034,09/17/17 04:00:00 PM,29.352,2066.7
2035,09/17/17 06:00:00 PM,29.252,75.3
2036,09/17/17 08:00:00 PM,29.053,0.0
2037,09/17/17 10:00:00 PM,29.053,0.0
2038,09/18/17 12:00:00 AM,28.953,0.0
2039,09/18/17 02:00:00 AM,29.152,0.0
2040,09/18/17 04:00:00 AM,29.053,0.0
2041,09/18/17 06:00:00 AM,29.053,0.0
2042,09/18/17 08:00:00 AM,29.152,1324.0
2043,09/18/17 10:00:00 AM,29.252,2755.6
2044,09/18/17 12:00:00 PM,29.252,2755.6
2045,09/18/17 02:00:00 PM,29.352,2152.8
2046,09/18/17 04:00:00 PM,29.152,699.7
2047,09/18/17 06:00:00 PM,29.152,21.5
2048,09/18/17 08:00:00 PM,29.053,0.0
2049,09/18/17 10:00:00 PM,29.053,0.0
2050,09/19/17 12:00:00 AM,29.053,0.0
2051,09/19/17 02:00:00 AM,28.953,0.0
2052,09/19/17 04:00:00 AM,28.853,0.0
2053,09/19/17 06:00:00 AM,28.655,21.5
2054,09/19/17 08:00:00 AM,29.053,1808.3
2055,09/19/17 10:00:00 AM,29.252,1463.9
2056,09/19/17 12:00:00 PM,29.252,1248.6
2057,09/19/17 02:00:00 PM,29.652,4994.5
2058,09/19/17 04:00:00 PM,29.352,2669.5
2059,09/19/17 06:00:00 PM,29.352,53.8
2060,09/19/17 08:00:00 PM,29.352,0.0
2061,09/19/17 10:00:00 PM,29.252,0.0
2062,09/20/17 12:00:00 AM,29.252,0.0
2063,09/20/17 02:00:00 AM,29.252,0.0
2064,09/20/17 04:00:00 AM,29.053,0.0
2065,09/20/17 06:00:00 AM,28.953,21.5
2066,09/20/17 08:00:00 AM,29.352,1894.5
2067,09/20/17 10:00:00 AM,29.652,3616.7
2068,09/20/17 12:00:00 PM,29.853,6544.5
2069,09/20/17 02:00:00 PM,29.752,8266.7
2070,09/20/17 04:00:00 PM,29.552,4133.4
2071,09/20/17 06:00:00 PM,29.452,64.6
2072,09/20/17 08:00:00 PM,29.552,0.0
2073,09/20/17 10:00:00 PM,29.452,0.0
2074,09/21/17 12:00:00 AM,29.452,0.0
2075,09/21/17 02:00:00 AM,29.352,0.0
2076,09/21/17 04:00:00 AM,29.053,0.0
2077,09/21/17 06:00:00 AM,28.953,21.5
2078,09/21/17 08:00:00 AM,29.452,1980.6
2079,09/21/17 10:00:00 AM,29.752,4305.6
2080,09/21/17 12:00:00 PM,29.853,7577.8
2081,09/21/17 02:00:00 PM,29.953,4477.8
2082,09/21/17 04:00:00 PM,29.452,1980.6
2083,09/21/17 06:00:00 PM,29.352,64.6
2084,09/21/17 08:00:00 PM,29.452,0.0
2085,09/21/17 10:00:00 PM,29.552,0.0
2086,09/22/17 12:00:00 AM,29.552,0.0
2087,09/22/17 02:00:00 AM,29.252,0.0
2088,09/22/17 04:00:00 AM,29.053,0.0
2089,09/22/17 06:00:00 AM,28.953,10.8
2090,09/22/17 08:00:00 AM,29.352,1151.7
2091,09/22/17 10:00:00 AM,29.752,4822.3
2092,09/22/17 12:00:00 PM,29.953,7233.4
2093,09/22/17 02:00:00 PM,30.054,5338.9
2094,09/22/17 04:00:00 PM,29.352,2497.2
2095,09/22/17 06:00:00 PM,29.053,43.1
2096,09/22/17 08:00:00 PM,29.352,0.0
2097,09/22/17 10:00:00 PM,29.352,0.0
2098,09/23/17 12:00:00 AM,29.552,0.0
2099,09/23/17 02:00:00 AM,29.352,0.0
2100,09/23/17 04:00:00 AM,29.152,0.0
2101,09/23/17 06:00:00 AM,28.953,10.8
2102,09/23/17 08:00:00 AM,29.152,538.2
2103,09/23/17 10:00:00 AM,29.652,3961.1
2104,09/23/17 12:00:00 PM,30.054,4994.5
2105,09/23/17 02:00:00 PM,29.953,3444.5
2106,09/23/17 04:00:00 PM,29.452,635.1
2107,09/23/17 06:00:00 PM,29.252,21.5
2108,09/23/17 08:00:00 PM,29.152,0.0
2109,09/23/17 10:00:00 PM,29.352,0.0
2110,09/24/17 12:00:00 AM,29.053,0.0
2111,09/24/17 02:00:00 AM,29.053,0.0
2112,09/24/17 04:00:00 AM,29.152,0.0
2113,09/24/17 06:00:00 AM,29.152,0.0
2114,09/24/17 08:00:00 AM,29.352,893.4
2115,09/24/17 10:00:00 AM,29.552,2411.1
2116,09/24/17 12:00:00 PM,29.752,2755.6
2117,09/24/17 02:00:00 PM,30.054,2238.9
2118,09/24/17 04:00:00 PM,29.652,1356.3
2119,09/24/17 06:00:00 PM,29.452,32.3
2120,09/24/17 08:00:00 PM,29.252,0.0
2121,09/24/17 10:00:00 PM,29.252,0.0
2122,09/25/17 12:00:00 AM,29.152,0.0
2123,09/25/17 02:00:00 AM,29.152,0.0
2124,09/25/17 04:00:00 AM,29.252,0.0
2125,09/25/17 06:00:00 AM,29.152,10.8
2126,09/25/17 08:00:00 AM,29.352,1377.8
2127,09/25/17 10:00:00 AM,29.652,4477.8
2128,09/25/17 12:00:00 PM,29.853,7233.4
2129,09/25/17 02:00:00 PM,30.054,2238.9
2130,09/25/17 04:00:00 PM,29.652,1636.1
2131,09/25/17 06:00:00 PM,29.352,32.3
2132,09/25/17 08:00:00 PM,29.252,0.0
2133,09/25/17 10:00:00 PM,29.352,0.0
2134,09/26/17 12:00:00 AM,29.152,0.0
2135,09/26/17 02:00:00 AM,29.053,0.0
2136,09/26/17 04:00:00 AM,29.053,0.0
2137,09/26/17 06:00:00 AM,29.053,10.8
2138,09/26/17 08:00:00 AM,29.053,1108.7
2139,09/26/17 10:00:00 AM,29.452,3616.7
2140,09/26/17 12:00:00 PM,29.652,11022.3
2141,09/26/17 02:00:00 PM,29.652,4822.3
2142,09/26/17 04:00:00 PM,29.652,850.4
2143,09/26/17 06:00:00 PM,29.352,32.3
2144,09/26/17 08:00:00 PM,29.252,0.0
2145,09/26/17 10:00:00 PM,29.152,0.0
2146,09/27/17 12:00:00 AM,29.152,0.0
2147,09/27/17 02:00:00 AM,29.152,0.0
2148,09/27/17 04:00:00 AM,29.152,0.0
2149,09/27/17 06:00:00 AM,29.152,10.8
