"Plot Title: 20302530"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20302530, SEN S/N: 20302530)","Intensity, Lux (LGR S/N: 20302530, SEN S/N: 20302530)"
545,03/07/18 11:40:00 PM,28.456,0.0
546,03/07/18 11:50:00 PM,28.456,0.0
547,03/08/18 12:00:00 AM,28.456,0.0
548,03/08/18 12:10:00 AM,28.456,0.0
549,03/08/18 12:20:00 AM,28.357,0.0
550,03/08/18 12:30:00 AM,28.357,0.0
551,03/08/18 12:40:00 AM,28.357,0.0
552,03/08/18 12:50:00 AM,28.357,0.0
553,03/08/18 01:00:00 AM,28.357,0.0
554,03/08/18 01:10:00 AM,28.258,0.0
555,03/08/18 01:20:00 AM,28.258,0.0
556,03/08/18 01:30:00 AM,28.258,10.8
557,03/08/18 01:40:00 AM,28.159,21.5
558,03/08/18 01:50:00 AM,28.159,21.5
559,03/08/18 02:00:00 AM,28.159,32.3
560,03/08/18 02:10:00 AM,28.159,43.1
561,03/08/18 02:20:00 AM,28.159,64.6
562,03/08/18 02:30:00 AM,28.159,96.9
563,03/08/18 02:40:00 AM,28.159,139.9
564,03/08/18 02:50:00 AM,28.258,96.9
565,03/08/18 03:00:00 AM,28.357,193.8
566,03/08/18 03:10:00 AM,28.456,366.0
567,03/08/18 03:20:00 AM,28.655,376.7
568,03/08/18 03:30:00 AM,28.754,376.7
569,03/08/18 03:40:00 AM,28.853,462.9
570,03/08/18 03:50:00 AM,28.953,430.6
571,03/08/18 04:00:00 AM,29.152,441.3
572,03/08/18 04:10:00 AM,29.252,484.4
573,03/08/18 04:20:00 AM,29.452,516.7
574,03/08/18 04:30:00 AM,29.552,538.2
575,03/08/18 04:40:00 AM,29.652,581.3
576,03/08/18 04:50:00 AM,29.853,581.3
577,03/08/18 05:00:00 AM,29.953,602.8
578,03/08/18 05:10:00 AM,30.054,635.1
579,03/08/18 05:20:00 AM,30.154,613.5
580,03/08/18 05:30:00 AM,30.255,549.0
581,03/08/18 05:40:00 AM,30.356,635.1
582,03/08/18 05:50:00 AM,30.457,635.1
583,03/08/18 06:00:00 AM,30.558,495.1
584,03/08/18 06:10:00 AM,30.659,559.7
585,03/08/18 06:20:00 AM,30.760,441.3
586,03/08/18 06:30:00 AM,30.862,462.9
587,03/08/18 06:40:00 AM,30.963,398.3
588,03/08/18 06:50:00 AM,30.963,376.7
589,03/08/18 07:00:00 AM,31.064,409.0
590,03/08/18 07:10:00 AM,31.166,441.3
591,03/08/18 07:20:00 AM,31.268,355.2
592,03/08/18 07:30:00 AM,31.268,279.9
593,03/08/18 07:40:00 AM,31.370,409.0
594,03/08/18 07:50:00 AM,31.370,409.0
595,03/08/18 08:00:00 AM,31.472,376.7
596,03/08/18 08:10:00 AM,31.472,301.4
597,03/08/18 08:20:00 AM,31.472,366.0
598,03/08/18 08:30:00 AM,31.574,301.4
599,03/08/18 08:40:00 AM,31.574,301.4
600,03/08/18 08:50:00 AM,31.370,312.2
601,03/08/18 09:00:00 AM,31.268,322.9
602,03/08/18 09:10:00 AM,31.268,355.2
603,03/08/18 09:20:00 AM,31.166,236.8
604,03/08/18 09:30:00 AM,31.166,269.1
605,03/08/18 09:40:00 AM,31.064,258.3
606,03/08/18 09:50:00 AM,31.064,236.8
607,03/08/18 10:00:00 AM,30.963,204.5
608,03/08/18 10:10:00 AM,30.760,204.5
609,03/08/18 10:20:00 AM,30.457,193.8
610,03/08/18 10:30:00 AM,30.154,183.0
611,03/08/18 10:40:00 AM,29.953,204.5
612,03/08/18 10:50:00 AM,29.652,161.5
613,03/08/18 11:00:00 AM,29.452,161.5
614,03/08/18 11:10:00 AM,29.252,139.9
615,03/08/18 11:20:00 AM,29.053,118.4
616,03/08/18 11:30:00 AM,28.853,118.4
617,03/08/18 11:40:00 AM,28.655,96.9
618,03/08/18 11:50:00 AM,28.555,129.2
619,03/08/18 12:00:00 PM,28.357,150.7
620,03/08/18 12:10:00 PM,28.357,107.6
621,03/08/18 12:20:00 PM,28.357,64.6
622,03/08/18 12:30:00 PM,28.357,32.3
623,03/08/18 12:40:00 PM,28.258,21.5
624,03/08/18 12:50:00 PM,28.258,10.8
625,03/08/18 01:00:00 PM,28.258,0.0
626,03/08/18 01:10:00 PM,28.456,0.0
627,03/08/18 01:20:00 PM,28.555,0.0
628,03/08/18 01:30:00 PM,28.655,0.0
629,03/08/18 01:40:00 PM,28.754,0.0
630,03/08/18 01:50:00 PM,28.853,0.0
631,03/08/18 02:00:00 PM,28.953,0.0
632,03/08/18 02:10:00 PM,29.053,0.0
633,03/08/18 02:20:00 PM,29.152,0.0
634,03/08/18 02:30:00 PM,29.152,0.0
635,03/08/18 02:40:00 PM,29.252,0.0
636,03/08/18 02:50:00 PM,29.252,0.0
637,03/08/18 03:00:00 PM,29.252,0.0
638,03/08/18 03:10:00 PM,29.053,0.0
639,03/08/18 03:20:00 PM,28.953,0.0
640,03/08/18 03:30:00 PM,28.853,0.0
641,03/08/18 03:40:00 PM,28.853,0.0
642,03/08/18 03:50:00 PM,28.754,0.0
643,03/08/18 04:00:00 PM,28.655,0.0
644,03/08/18 04:10:00 PM,28.754,0.0
645,03/08/18 04:20:00 PM,28.853,0.0
646,03/08/18 04:30:00 PM,28.953,0.0
647,03/08/18 04:40:00 PM,29.053,0.0
648,03/08/18 04:50:00 PM,29.152,0.0
649,03/08/18 05:00:00 PM,29.152,0.0
650,03/08/18 05:10:00 PM,29.252,0.0
651,03/08/18 05:20:00 PM,29.252,0.0
652,03/08/18 05:30:00 PM,29.352,0.0
653,03/08/18 05:40:00 PM,29.252,0.0
654,03/08/18 05:50:00 PM,29.152,0.0
655,03/08/18 06:00:00 PM,28.853,0.0
656,03/08/18 06:10:00 PM,28.555,0.0
657,03/08/18 06:20:00 PM,28.258,0.0
658,03/08/18 06:30:00 PM,28.060,0.0
659,03/08/18 06:40:00 PM,27.862,0.0
660,03/08/18 06:50:00 PM,27.764,0.0
661,03/08/18 07:00:00 PM,27.665,0.0
662,03/08/18 07:10:00 PM,27.567,0.0
663,03/08/18 07:20:00 PM,27.468,0.0
664,03/08/18 07:30:00 PM,27.468,0.0
665,03/08/18 07:40:00 PM,27.370,0.0
666,03/08/18 07:50:00 PM,27.272,0.0
667,03/08/18 08:00:00 PM,27.272,0.0
668,03/08/18 08:10:00 PM,27.370,0.0
669,03/08/18 08:20:00 PM,27.468,0.0
670,03/08/18 08:30:00 PM,27.665,0.0
671,03/08/18 08:40:00 PM,27.764,0.0
672,03/08/18 08:50:00 PM,27.862,0.0
673,03/08/18 09:00:00 PM,27.862,0.0
674,03/08/18 09:10:00 PM,27.862,0.0
675,03/08/18 09:20:00 PM,27.764,0.0
676,03/08/18 09:30:00 PM,27.764,0.0
677,03/08/18 09:40:00 PM,27.665,0.0
678,03/08/18 09:50:00 PM,27.665,0.0
679,03/08/18 10:00:00 PM,27.567,0.0
680,03/08/18 10:10:00 PM,27.567,0.0
681,03/08/18 10:20:00 PM,27.468,0.0
682,03/08/18 10:30:00 PM,27.468,0.0
683,03/08/18 10:40:00 PM,27.370,0.0
684,03/08/18 10:50:00 PM,27.370,0.0
685,03/08/18 11:00:00 PM,27.272,0.0
686,03/08/18 11:10:00 PM,27.272,0.0
687,03/08/18 11:20:00 PM,27.272,0.0
688,03/08/18 11:30:00 PM,27.173,0.0
689,03/08/18 11:40:00 PM,27.173,0.0
690,03/08/18 11:50:00 PM,27.075,0.0
691,03/09/18 12:00:00 AM,27.075,0.0
692,03/09/18 12:10:00 AM,27.075,0.0
693,03/09/18 12:20:00 AM,27.075,0.0
694,03/09/18 12:30:00 AM,27.075,0.0
695,03/09/18 12:40:00 AM,27.075,0.0
696,03/09/18 12:50:00 AM,27.075,0.0
697,03/09/18 01:00:00 AM,27.075,0.0
698,03/09/18 01:10:00 AM,27.173,0.0
699,03/09/18 01:20:00 AM,27.173,0.0
700,03/09/18 01:30:00 AM,27.173,10.8
701,03/09/18 01:40:00 AM,27.173,21.5
702,03/09/18 01:50:00 AM,27.173,32.3
703,03/09/18 02:00:00 AM,27.173,43.1
704,03/09/18 02:10:00 AM,27.173,43.1
705,03/09/18 02:20:00 AM,27.173,96.9
706,03/09/18 02:30:00 AM,27.272,139.9
707,03/09/18 02:40:00 AM,27.272,161.5
708,03/09/18 02:50:00 AM,27.272,53.8
709,03/09/18 03:00:00 AM,27.272,43.1
710,03/09/18 03:10:00 AM,27.370,118.4
711,03/09/18 03:20:00 AM,27.370,64.6
712,03/09/18 03:30:00 AM,27.468,53.8
713,03/09/18 03:40:00 AM,27.567,53.8
714,03/09/18 03:50:00 AM,27.764,269.1
715,03/09/18 04:00:00 AM,27.862,279.9
716,03/09/18 04:10:00 AM,27.961,279.9
717,03/09/18 04:20:00 AM,28.159,301.4
718,03/09/18 04:30:00 AM,28.258,290.6
719,03/09/18 04:40:00 AM,28.456,366.0
720,03/09/18 04:50:00 AM,28.655,355.2
721,03/09/18 05:00:00 AM,28.754,441.3
722,03/09/18 05:10:00 AM,28.853,387.5
723,03/09/18 05:20:00 AM,28.953,398.3
724,03/09/18 05:30:00 AM,29.053,387.5
725,03/09/18 05:40:00 AM,29.252,387.5
726,03/09/18 05:50:00 AM,29.352,409.0
727,03/09/18 06:00:00 AM,29.452,419.8
728,03/09/18 06:10:00 AM,29.552,236.8
729,03/09/18 06:20:00 AM,29.552,527.4
730,03/09/18 06:30:00 AM,29.652,419.8
731,03/09/18 06:40:00 AM,29.853,495.1
732,03/09/18 06:50:00 AM,29.953,452.1
733,03/09/18 07:00:00 AM,30.054,269.1
734,03/09/18 07:10:00 AM,31.880,0.0
735,03/09/18 07:20:00 AM,32.394,0.0
736,03/09/18 07:30:00 AM,32.600,0.0
737,03/09/18 07:40:00 AM,32.807,0.0
738,03/09/18 07:50:00 AM,33.014,0.0
739,03/09/18 08:00:00 AM,33.118,0.0
740,03/09/18 08:10:00 AM,33.222,0.0
741,03/09/18 08:20:00 AM,33.326,0.0
742,03/09/18 08:30:00 AM,33.430,0.0
743,03/09/18 08:40:00 AM,33.430,0.0
744,03/09/18 08:50:00 AM,33.535,0.0
745,03/09/18 09:00:00 AM,33.639,0.0
746,03/09/18 09:10:00 AM,33.639,0.0
747,03/09/18 09:20:00 AM,33.743,21.5
748,03/09/18 09:30:00 AM,33.848,21.5
749,03/09/18 09:40:00 AM,30.862,279.9
750,03/09/18 09:50:00 AM,29.352,204.5
751,03/09/18 10:00:00 AM,29.252,1463.9
752,03/09/18 10:10:00 AM,29.252,3100.0
753,03/09/18 10:20:00 AM,29.352,3961.1
754,03/09/18 10:30:00 AM,29.352,3444.5
755,03/09/18 10:40:00 AM,29.352,3272.2
756,03/09/18 10:50:00 AM,29.252,2066.7
757,03/09/18 11:00:00 AM,29.252,1377.8
758,03/09/18 11:10:00 AM,29.252,1194.8
759,03/09/18 11:20:00 AM,29.252,1097.9
760,03/09/18 11:30:00 AM,29.252,947.2
761,03/09/18 11:40:00 AM,29.252,645.8
762,03/09/18 11:50:00 AM,29.152,495.1
763,03/09/18 12:00:00 PM,29.152,473.6
764,03/09/18 12:10:00 PM,29.252,441.3
765,03/09/18 12:20:00 PM,29.252,366.0
766,03/09/18 12:30:00 PM,29.252,398.3
767,03/09/18 12:40:00 PM,29.252,279.9
768,03/09/18 12:50:00 PM,29.252,269.1
769,03/09/18 01:00:00 PM,29.352,172.2
770,03/09/18 01:10:00 PM,29.252,86.1
771,03/09/18 01:20:00 PM,29.352,21.5
772,03/09/18 01:30:00 PM,29.252,0.0
773,03/09/18 01:40:00 PM,29.252,0.0
774,03/09/18 01:50:00 PM,29.252,0.0
775,03/09/18 02:00:00 PM,29.252,0.0
776,03/09/18 02:10:00 PM,29.252,0.0
777,03/09/18 02:20:00 PM,29.252,0.0
778,03/09/18 02:30:00 PM,29.252,0.0
779,03/09/18 02:40:00 PM,29.252,0.0
780,03/09/18 02:50:00 PM,29.252,0.0
781,03/09/18 03:00:00 PM,29.252,0.0
782,03/09/18 03:10:00 PM,29.152,0.0
783,03/09/18 03:20:00 PM,29.252,0.0
784,03/09/18 03:30:00 PM,29.252,0.0
785,03/09/18 03:40:00 PM,29.252,0.0
786,03/09/18 03:50:00 PM,29.252,0.0
787,03/09/18 04:00:00 PM,29.252,0.0
788,03/09/18 04:10:00 PM,29.252,0.0
789,03/09/18 04:20:00 PM,29.252,0.0
790,03/09/18 04:30:00 PM,29.252,0.0
791,03/09/18 04:40:00 PM,29.252,0.0
792,03/09/18 04:50:00 PM,29.252,0.0
793,03/09/18 05:00:00 PM,29.252,0.0
794,03/09/18 05:10:00 PM,29.252,0.0
795,03/09/18 05:20:00 PM,29.252,0.0
796,03/09/18 05:30:00 PM,29.252,0.0
797,03/09/18 05:40:00 PM,29.252,0.0
798,03/09/18 05:50:00 PM,29.252,0.0
799,03/09/18 06:00:00 PM,29.252,0.0
800,03/09/18 06:10:00 PM,29.252,0.0
801,03/09/18 06:20:00 PM,29.252,0.0
802,03/09/18 06:30:00 PM,29.252,0.0
803,03/09/18 06:40:00 PM,29.252,0.0
804,03/09/18 06:50:00 PM,29.252,0.0
805,03/09/18 07:00:00 PM,29.252,0.0
806,03/09/18 07:10:00 PM,29.252,0.0
807,03/09/18 07:20:00 PM,29.252,0.0
808,03/09/18 07:30:00 PM,29.252,0.0
809,03/09/18 07:40:00 PM,29.252,0.0
810,03/09/18 07:50:00 PM,29.252,0.0
811,03/09/18 08:00:00 PM,29.252,0.0
812,03/09/18 08:10:00 PM,29.252,0.0
813,03/09/18 08:20:00 PM,29.252,0.0
814,03/09/18 08:30:00 PM,29.252,0.0
815,03/09/18 08:40:00 PM,29.252,0.0
816,03/09/18 08:50:00 PM,29.252,0.0
817,03/09/18 09:00:00 PM,29.252,0.0
818,03/09/18 09:10:00 PM,29.252,0.0
819,03/09/18 09:20:00 PM,29.252,0.0
820,03/09/18 09:30:00 PM,29.252,0.0
821,03/09/18 09:40:00 PM,29.252,0.0
822,03/09/18 09:50:00 PM,29.352,0.0
823,03/09/18 10:00:00 PM,29.352,0.0
824,03/09/18 10:10:00 PM,29.352,0.0
825,03/09/18 10:20:00 PM,29.252,0.0
826,03/09/18 10:30:00 PM,29.252,0.0
827,03/09/18 10:40:00 PM,29.252,0.0
828,03/09/18 10:50:00 PM,29.352,0.0
829,03/09/18 11:00:00 PM,29.352,0.0
830,03/09/18 11:10:00 PM,29.352,0.0
831,03/09/18 11:20:00 PM,29.452,0.0
832,03/09/18 11:30:00 PM,29.352,0.0
833,03/09/18 11:40:00 PM,29.152,0.0
834,03/09/18 11:50:00 PM,29.053,0.0
835,03/10/18 12:00:00 AM,29.152,0.0
836,03/10/18 12:10:00 AM,29.053,0.0
837,03/10/18 12:20:00 AM,29.053,0.0
838,03/10/18 12:30:00 AM,28.953,0.0
839,03/10/18 12:40:00 AM,28.953,0.0
840,03/10/18 12:50:00 AM,28.953,0.0
841,03/10/18 01:00:00 AM,28.953,0.0
842,03/10/18 01:10:00 AM,28.953,0.0
843,03/10/18 01:20:00 AM,28.853,10.8
844,03/10/18 01:30:00 AM,28.853,32.3
845,03/10/18 01:40:00 AM,28.853,86.1
846,03/10/18 01:50:00 AM,28.853,129.2
847,03/10/18 02:00:00 AM,28.853,172.2
848,03/10/18 02:10:00 AM,28.953,258.3
849,03/10/18 02:20:00 AM,28.853,409.0
850,03/10/18 02:30:00 AM,28.953,505.9
851,03/10/18 02:40:00 AM,28.953,635.1
852,03/10/18 02:50:00 AM,28.853,775.0
853,03/10/18 03:00:00 AM,28.853,936.5
854,03/10/18 03:10:00 AM,28.853,678.1
855,03/10/18 03:20:00 AM,28.853,1022.6
856,03/10/18 03:30:00 AM,28.853,1184.0
857,03/10/18 03:40:00 AM,28.853,1377.8
858,03/10/18 03:50:00 AM,28.953,1463.9
859,03/10/18 04:00:00 AM,28.953,1636.1
860,03/10/18 04:10:00 AM,29.053,1808.3
861,03/10/18 04:20:00 AM,29.053,1894.5
862,03/10/18 04:30:00 AM,29.053,1722.2
863,03/10/18 04:40:00 AM,29.053,2066.7
864,03/10/18 04:50:00 AM,29.053,2066.7
865,03/10/18 05:00:00 AM,29.053,2583.4
866,03/10/18 05:10:00 AM,29.152,2927.8
867,03/10/18 05:20:00 AM,29.152,2755.6
868,03/10/18 05:30:00 AM,29.152,3100.0
869,03/10/18 05:40:00 AM,29.252,3788.9
870,03/10/18 05:50:00 AM,29.152,3272.2
871,03/10/18 06:00:00 AM,29.252,3788.9
872,03/10/18 06:10:00 AM,29.252,3961.1
873,03/10/18 06:20:00 AM,29.252,4305.6
874,03/10/18 06:30:00 AM,29.252,4305.6
875,03/10/18 06:40:00 AM,29.252,4305.6
876,03/10/18 06:50:00 AM,29.352,4477.8
877,03/10/18 07:00:00 AM,29.352,4994.5
878,03/10/18 07:10:00 AM,29.252,4822.3
879,03/10/18 07:20:00 AM,29.352,4822.3
880,03/10/18 07:30:00 AM,29.352,3616.7
881,03/10/18 07:40:00 AM,29.152,1377.8
882,03/10/18 07:50:00 AM,29.252,2583.4
883,03/10/18 08:00:00 AM,29.352,3961.1
884,03/10/18 08:10:00 AM,29.352,3961.1
885,03/10/18 08:20:00 AM,29.252,3961.1
886,03/10/18 08:30:00 AM,29.252,3272.2
887,03/10/18 08:40:00 AM,29.252,3444.5
888,03/10/18 08:50:00 AM,29.252,3100.0
889,03/10/18 09:00:00 AM,29.252,3100.0
890,03/10/18 09:10:00 AM,29.252,2927.8
891,03/10/18 09:20:00 AM,29.152,1216.3
892,03/10/18 09:30:00 AM,29.252,2583.4
893,03/10/18 09:40:00 AM,29.252,2583.4
894,03/10/18 09:50:00 AM,29.152,1722.2
895,03/10/18 10:00:00 AM,29.152,2238.9
896,03/10/18 10:10:00 AM,29.152,2066.7
897,03/10/18 10:20:00 AM,29.152,1980.6
898,03/10/18 10:30:00 AM,29.152,1894.5
899,03/10/18 10:40:00 AM,29.152,1356.3
900,03/10/18 10:50:00 AM,29.152,1162.5
901,03/10/18 11:00:00 AM,29.152,882.6
902,03/10/18 11:10:00 AM,29.152,613.5
903,03/10/18 11:20:00 AM,29.152,818.1
904,03/10/18 11:30:00 AM,29.152,753.5
905,03/10/18 11:40:00 AM,29.152,602.8
906,03/10/18 11:50:00 AM,29.152,484.4
907,03/10/18 12:00:00 PM,29.053,484.4
908,03/10/18 12:10:00 PM,29.152,430.6
909,03/10/18 12:20:00 PM,29.152,290.6
910,03/10/18 12:30:00 PM,29.152,204.5
911,03/10/18 12:40:00 PM,29.152,139.9
912,03/10/18 12:50:00 PM,28.953,118.4
913,03/10/18 01:00:00 PM,28.953,64.6
914,03/10/18 01:10:00 PM,28.953,21.5
915,03/10/18 01:20:00 PM,29.053,0.0
916,03/10/18 01:30:00 PM,29.053,0.0
917,03/10/18 01:40:00 PM,29.053,0.0
918,03/10/18 01:50:00 PM,29.053,0.0
919,03/10/18 02:00:00 PM,29.053,0.0
920,03/10/18 02:10:00 PM,29.053,0.0
921,03/10/18 02:20:00 PM,29.053,0.0
922,03/10/18 02:30:00 PM,29.053,0.0
923,03/10/18 02:40:00 PM,29.053,0.0
924,03/10/18 02:50:00 PM,28.953,0.0
925,03/10/18 03:00:00 PM,28.953,0.0
926,03/10/18 03:10:00 PM,28.953,0.0
927,03/10/18 03:20:00 PM,29.053,0.0
928,03/10/18 03:30:00 PM,28.953,0.0
929,03/10/18 03:40:00 PM,29.053,0.0
930,03/10/18 03:50:00 PM,29.053,0.0
931,03/10/18 04:00:00 PM,29.053,0.0
932,03/10/18 04:10:00 PM,29.053,0.0
933,03/10/18 04:20:00 PM,29.152,0.0
934,03/10/18 04:30:00 PM,29.053,0.0
935,03/10/18 04:40:00 PM,29.152,0.0
936,03/10/18 04:50:00 PM,29.152,0.0
937,03/10/18 05:00:00 PM,29.152,0.0
938,03/10/18 05:10:00 PM,29.152,0.0
939,03/10/18 05:20:00 PM,29.152,0.0
940,03/10/18 05:30:00 PM,29.152,0.0
941,03/10/18 05:40:00 PM,29.152,0.0
942,03/10/18 05:50:00 PM,29.152,0.0
943,03/10/18 06:00:00 PM,29.152,0.0
944,03/10/18 06:10:00 PM,29.152,0.0
945,03/10/18 06:20:00 PM,29.152,0.0
946,03/10/18 06:30:00 PM,29.152,0.0
947,03/10/18 06:40:00 PM,29.152,0.0
948,03/10/18 06:50:00 PM,29.152,0.0
949,03/10/18 07:00:00 PM,29.152,0.0
950,03/10/18 07:10:00 PM,29.152,0.0
951,03/10/18 07:20:00 PM,29.152,0.0
952,03/10/18 07:30:00 PM,29.152,0.0
953,03/10/18 07:40:00 PM,29.152,0.0
954,03/10/18 07:50:00 PM,29.152,0.0
955,03/10/18 08:00:00 PM,29.152,0.0
956,03/10/18 08:10:00 PM,29.152,0.0
957,03/10/18 08:20:00 PM,29.152,0.0
958,03/10/18 08:30:00 PM,29.152,0.0
959,03/10/18 08:40:00 PM,29.152,0.0
960,03/10/18 08:50:00 PM,29.152,0.0
961,03/10/18 09:00:00 PM,29.152,0.0
962,03/10/18 09:10:00 PM,29.152,0.0
963,03/10/18 09:20:00 PM,29.152,0.0
964,03/10/18 09:30:00 PM,29.152,0.0
965,03/10/18 09:40:00 PM,29.152,0.0
966,03/10/18 09:50:00 PM,29.152,0.0
967,03/10/18 10:00:00 PM,29.152,0.0
968,03/10/18 10:10:00 PM,29.152,0.0
969,03/10/18 10:20:00 PM,29.152,0.0
970,03/10/18 10:30:00 PM,29.152,0.0
971,03/10/18 10:40:00 PM,29.152,0.0
972,03/10/18 10:50:00 PM,29.152,0.0
973,03/10/18 11:00:00 PM,29.152,0.0
974,03/10/18 11:10:00 PM,29.152,0.0
975,03/10/18 11:20:00 PM,29.152,0.0
976,03/10/18 11:30:00 PM,29.152,0.0
977,03/10/18 11:40:00 PM,29.152,0.0
978,03/10/18 11:50:00 PM,29.152,0.0
979,03/11/18 12:00:00 AM,29.152,0.0
980,03/11/18 12:10:00 AM,29.152,0.0
981,03/11/18 12:20:00 AM,29.152,0.0
982,03/11/18 12:30:00 AM,29.152,0.0
983,03/11/18 12:40:00 AM,29.152,0.0
984,03/11/18 12:50:00 AM,29.152,0.0
985,03/11/18 01:00:00 AM,29.152,0.0
986,03/11/18 01:10:00 AM,29.053,0.0
987,03/11/18 01:20:00 AM,29.053,0.0
988,03/11/18 01:30:00 AM,28.953,21.5
989,03/11/18 01:40:00 AM,29.053,75.3
990,03/11/18 01:50:00 AM,28.853,107.6
991,03/11/18 02:00:00 AM,28.853,172.2
992,03/11/18 02:10:00 AM,28.853,215.3
993,03/11/18 02:20:00 AM,28.853,236.8
994,03/11/18 02:30:00 AM,28.853,376.7
995,03/11/18 02:40:00 AM,28.853,613.5
996,03/11/18 02:50:00 AM,28.754,742.7
997,03/11/18 03:00:00 AM,28.853,947.2
998,03/11/18 03:10:00 AM,28.853,1205.6
999,03/11/18 03:20:00 AM,28.853,1237.9
1000,03/11/18 03:30:00 AM,28.853,839.6
1001,03/11/18 03:40:00 AM,28.853,1184.0
1002,03/11/18 03:50:00 AM,28.853,538.2
1003,03/11/18 04:00:00 AM,28.853,753.5
1004,03/11/18 04:10:00 AM,28.853,936.5
1005,03/11/18 04:20:00 AM,28.853,1270.1
1006,03/11/18 04:30:00 AM,28.853,871.9
1007,03/11/18 04:40:00 AM,28.953,785.8
1008,03/11/18 04:50:00 AM,28.953,656.6
1009,03/11/18 05:00:00 AM,28.853,710.4
1010,03/11/18 05:10:00 AM,28.853,764.2
1011,03/11/18 05:20:00 AM,28.853,947.2
1012,03/11/18 05:30:00 AM,28.853,1076.4
1013,03/11/18 05:40:00 AM,28.853,1097.9
1014,03/11/18 05:50:00 AM,28.853,1280.9
1015,03/11/18 06:00:00 AM,28.853,1227.1
1016,03/11/18 06:10:00 AM,28.853,1377.8
1017,03/11/18 06:20:00 AM,29.053,2755.6
1018,03/11/18 06:30:00 AM,29.053,3272.2
1019,03/11/18 06:40:00 AM,29.053,1722.2
1020,03/11/18 06:50:00 AM,28.953,990.3
1021,03/11/18 07:00:00 AM,28.953,301.4
1022,03/11/18 07:10:00 AM,28.953,226.0
1023,03/11/18 07:20:00 AM,28.953,1184.0
1024,03/11/18 07:30:00 AM,28.953,2497.2
1025,03/11/18 07:40:00 AM,28.853,1216.3
1026,03/11/18 07:50:00 AM,28.853,1044.1
1027,03/11/18 08:00:00 AM,28.853,1377.8
1028,03/11/18 08:10:00 AM,28.953,1894.5
1029,03/11/18 08:20:00 AM,28.853,3272.2
1030,03/11/18 08:30:00 AM,28.853,3961.1
1031,03/11/18 08:40:00 AM,28.853,2927.8
1032,03/11/18 08:50:00 AM,28.953,3616.7
1033,03/11/18 09:00:00 AM,28.953,2927.8
1034,03/11/18 09:10:00 AM,28.953,3100.0
1035,03/11/18 09:20:00 AM,28.953,3788.9
1036,03/11/18 09:30:00 AM,28.953,2755.6
1037,03/11/18 09:40:00 AM,28.853,1980.6
1038,03/11/18 09:50:00 AM,28.853,3444.5
1039,03/11/18 10:00:00 AM,28.953,3100.0
1040,03/11/18 10:10:00 AM,28.953,3272.2
1041,03/11/18 10:20:00 AM,29.053,1722.2
1042,03/11/18 10:30:00 AM,29.053,1054.9
1043,03/11/18 10:40:00 AM,28.953,925.7
1044,03/11/18 10:50:00 AM,28.953,850.4
1045,03/11/18 11:00:00 AM,28.953,1259.4
1046,03/11/18 11:10:00 AM,28.953,775.0
1047,03/11/18 11:20:00 AM,28.953,656.6
1048,03/11/18 11:30:00 AM,28.953,613.5
1049,03/11/18 11:40:00 AM,28.953,527.4
1050,03/11/18 11:50:00 AM,28.953,484.4
1051,03/11/18 12:00:00 PM,28.953,409.0
1052,03/11/18 12:10:00 PM,28.953,322.9
1053,03/11/18 12:20:00 PM,28.953,226.0
1054,03/11/18 12:30:00 PM,28.953,150.7
1055,03/11/18 12:40:00 PM,28.953,86.1
1056,03/11/18 12:50:00 PM,28.953,86.1
1057,03/11/18 01:00:00 PM,28.953,53.8
1058,03/11/18 01:10:00 PM,28.953,10.8
1059,03/11/18 01:20:00 PM,28.953,0.0
1060,03/11/18 01:30:00 PM,28.953,0.0
1061,03/11/18 01:40:00 PM,28.953,0.0
1062,03/11/18 01:50:00 PM,28.953,0.0
1063,03/11/18 02:00:00 PM,28.953,0.0
1064,03/11/18 02:10:00 PM,28.953,0.0
1065,03/11/18 02:20:00 PM,28.953,0.0
1066,03/11/18 02:30:00 PM,28.953,0.0
1067,03/11/18 02:40:00 PM,28.953,0.0
1068,03/11/18 02:50:00 PM,28.953,0.0
1069,03/11/18 03:00:00 PM,28.953,0.0
1070,03/11/18 03:10:00 PM,28.953,0.0
1071,03/11/18 03:20:00 PM,28.853,0.0
1072,03/11/18 03:30:00 PM,28.953,0.0
1073,03/11/18 03:40:00 PM,28.953,0.0
1074,03/11/18 03:50:00 PM,29.053,0.0
1075,03/11/18 04:00:00 PM,29.053,0.0
1076,03/11/18 04:10:00 PM,29.053,0.0
1077,03/11/18 04:20:00 PM,28.953,0.0
1078,03/11/18 04:30:00 PM,28.953,0.0
1079,03/11/18 04:40:00 PM,29.053,0.0
1080,03/11/18 04:50:00 PM,29.053,0.0
1081,03/11/18 05:00:00 PM,28.953,0.0
1082,03/11/18 05:10:00 PM,28.953,0.0
1083,03/11/18 05:20:00 PM,28.953,0.0
1084,03/11/18 05:30:00 PM,28.953,0.0
1085,03/11/18 05:40:00 PM,28.953,0.0
1086,03/11/18 05:50:00 PM,28.953,0.0
1087,03/11/18 06:00:00 PM,28.953,0.0
1088,03/11/18 06:10:00 PM,28.953,0.0
1089,03/11/18 06:20:00 PM,28.953,0.0
1090,03/11/18 06:30:00 PM,28.953,0.0
1091,03/11/18 06:40:00 PM,28.953,0.0
1092,03/11/18 06:50:00 PM,28.953,0.0
