Plot Title: 20255072,,,
#,"Date Time, GMT+00:00","Temp, øC (LGR S/N: 20255072, SEN S/N: 20255072)","Intensity, Lux (LGR S/N: 20255072, SEN S/N: 20255072)"
835,03/10/2018 00:00,28.953,0
836,03/10/2018 00:10,28.953,0
837,03/10/2018 00:20,28.953,0
838,03/10/2018 00:30,28.853,0
839,03/10/2018 00:40,28.853,0
840,03/10/2018 00:50,28.853,0
841,03/10/2018 01:00,28.853,0
842,03/10/2018 01:10,28.754,0
843,03/10/2018 01:20,28.754,10.8
844,03/10/2018 01:30,28.754,43.1
845,03/10/2018 01:40,28.754,107.6
846,03/10/2018 01:50,28.754,161.5
847,03/10/2018 02:00,28.754,204.5
848,03/10/2018 02:10,28.754,301.4
849,03/10/2018 02:20,28.754,484.4
850,03/10/2018 02:30,28.754,613.5
851,03/10/2018 02:40,28.754,742.7
852,03/10/2018 02:50,28.754,914.9
853,03/10/2018 03:00,28.754,1119.5
854,03/10/2018 03:10,28.754,785.8
855,03/10/2018 03:20,28.754,1237.9
856,03/10/2018 03:30,28.754,1377.8
857,03/10/2018 03:40,28.754,1636.1
858,03/10/2018 03:50,28.853,1808.3
859,03/10/2018 04:00,28.853,1980.6
860,03/10/2018 04:10,28.853,2238.9
861,03/10/2018 04:20,28.953,2325
862,03/10/2018 04:30,28.953,2066.7
863,03/10/2018 04:40,28.953,2411.1
864,03/10/2018 04:50,28.953,2411.1
865,03/10/2018 05:00,28.953,3100
866,03/10/2018 05:10,29.053,3444.5
867,03/10/2018 05:20,29.152,3272.2
868,03/10/2018 05:30,29.152,3616.7
869,03/10/2018 05:40,29.053,4305.6
870,03/10/2018 05:50,29.053,3961.1
871,03/10/2018 06:00,29.053,4133.4
872,03/10/2018 06:10,29.053,4650
873,03/10/2018 06:20,29.053,4822.3
874,03/10/2018 06:30,29.152,4822.3
875,03/10/2018 06:40,29.152,4994.5
876,03/10/2018 06:50,29.152,4994.5
877,03/10/2018 07:00,29.152,5166.7
878,03/10/2018 07:10,29.152,5166.7
879,03/10/2018 07:20,29.252,5338.9
880,03/10/2018 07:30,29.252,4305.6
881,03/10/2018 07:40,29.053,1636.1
882,03/10/2018 07:50,29.053,3444.5
883,03/10/2018 08:00,29.252,4305.6
884,03/10/2018 08:10,29.152,4650
885,03/10/2018 08:20,29.152,4477.8
886,03/10/2018 08:30,29.152,3961.1
887,03/10/2018 08:40,29.152,3961.1
888,03/10/2018 08:50,29.053,3788.9
889,03/10/2018 09:00,29.053,3788.9
890,03/10/2018 09:10,29.053,3616.7
891,03/10/2018 09:20,29.053,1356.3
892,03/10/2018 09:30,29.053,2927.8
893,03/10/2018 09:40,29.053,2927.8
894,03/10/2018 09:50,29.053,1894.5
895,03/10/2018 10:00,29.053,2497.2
896,03/10/2018 10:10,29.152,2325
897,03/10/2018 10:20,29.053,2238.9
898,03/10/2018 10:30,29.053,2238.9
899,03/10/2018 10:40,29.053,1550
900,03/10/2018 10:50,29.053,1345.5
901,03/10/2018 11:00,29.053,1022.6
902,03/10/2018 11:10,29.053,699.7
903,03/10/2018 11:20,29.053,925.7
904,03/10/2018 11:30,29.053,893.4
905,03/10/2018 11:40,29.053,667.4
906,03/10/2018 11:50,29.053,581.3
907,03/10/2018 12:00,28.953,549
908,03/10/2018 12:10,28.953,495.1
909,03/10/2018 12:20,28.953,344.4
910,03/10/2018 12:30,29.053,247.6
911,03/10/2018 12:40,29.053,172.2
912,03/10/2018 12:50,28.853,139.9
913,03/10/2018 13:00,28.754,86.1
914,03/10/2018 13:10,28.853,32.3
915,03/10/2018 13:20,28.853,0
916,03/10/2018 13:30,28.953,0
917,03/10/2018 13:40,28.953,0
918,03/10/2018 13:50,28.953,0
919,03/10/2018 14:00,28.953,0
920,03/10/2018 14:10,28.953,0
921,03/10/2018 14:20,28.953,0
922,03/10/2018 14:30,28.953,0
923,03/10/2018 14:40,28.953,0
924,03/10/2018 14:50,28.853,0
925,03/10/2018 15:00,28.853,0
926,03/10/2018 15:10,28.953,0
927,03/10/2018 15:20,29.053,0
928,03/10/2018 15:30,28.953,0
929,03/10/2018 15:40,28.953,0
930,03/10/2018 15:50,28.953,0
931,03/10/2018 16:00,28.953,0
932,03/10/2018 16:10,28.953,0
933,03/10/2018 16:20,28.953,0
934,03/10/2018 16:30,29.053,0
935,03/10/2018 16:40,29.053,0
936,03/10/2018 16:50,29.053,0
937,03/10/2018 17:00,29.053,0
938,03/10/2018 17:10,29.053,0
939,03/10/2018 17:20,29.053,0
940,03/10/2018 17:30,29.053,0
941,03/10/2018 17:40,29.053,0
942,03/10/2018 17:50,29.053,0
943,03/10/2018 18:00,29.053,0
944,03/10/2018 18:10,29.053,0
945,03/10/2018 18:20,29.053,0
946,03/10/2018 18:30,29.053,0
947,03/10/2018 18:40,29.053,0
948,03/10/2018 18:50,29.053,0
949,03/10/2018 19:00,29.053,0
950,03/10/2018 19:10,29.053,0
951,03/10/2018 19:20,29.053,0
952,03/10/2018 19:30,29.053,0
953,03/10/2018 19:40,29.053,0
954,03/10/2018 19:50,29.053,0
955,03/10/2018 20:00,29.053,0
956,03/10/2018 20:10,29.053,0
957,03/10/2018 20:20,29.053,0
958,03/10/2018 20:30,29.053,0
959,03/10/2018 20:40,29.053,0
960,03/10/2018 20:50,29.053,0
961,03/10/2018 21:00,29.053,0
962,03/10/2018 21:10,29.053,0
963,03/10/2018 21:20,29.053,0
964,03/10/2018 21:30,29.053,0
965,03/10/2018 21:40,29.053,0
966,03/10/2018 21:50,29.053,0
967,03/10/2018 22:00,29.053,0
968,03/10/2018 22:10,29.053,0
969,03/10/2018 22:20,29.053,0
970,03/10/2018 22:30,29.053,0
971,03/10/2018 22:40,29.053,0
972,03/10/2018 22:50,29.053,0
973,03/10/2018 23:00,29.053,0
974,03/10/2018 23:10,29.053,0
975,03/10/2018 23:20,29.053,0
976,03/10/2018 23:30,29.053,0
977,03/10/2018 23:40,29.053,0
978,03/10/2018 23:50,29.053,0
979,03/11/2018 00:00,29.053,0
980,03/11/2018 00:10,29.053,0
981,03/11/2018 00:20,29.053,0
982,03/11/2018 00:30,29.053,0
983,03/11/2018 00:40,29.053,0
984,03/11/2018 00:50,29.053,0
985,03/11/2018 01:00,29.053,0
986,03/11/2018 01:10,28.953,0
987,03/11/2018 01:20,28.853,0
988,03/11/2018 01:30,28.853,43.1
989,03/11/2018 01:40,28.853,107.6
990,03/11/2018 01:50,28.754,150.7
991,03/11/2018 02:00,28.754,236.8
992,03/11/2018 02:10,28.754,290.6
993,03/11/2018 02:20,28.754,301.4
994,03/11/2018 02:30,28.754,527.4
995,03/11/2018 02:40,28.655,839.6
996,03/11/2018 02:50,28.655,1001
997,03/11/2018 03:00,28.655,1291.7
998,03/11/2018 03:10,28.655,1636.1
999,03/11/2018 03:20,28.754,1636.1
1000,03/11/2018 03:30,28.754,1162.5
1001,03/11/2018 03:40,28.754,1636.1
1002,03/11/2018 03:50,28.754,742.7
1003,03/11/2018 04:00,28.754,1022.6
1004,03/11/2018 04:10,28.754,1270.1
1005,03/11/2018 04:20,28.754,1722.2
1006,03/11/2018 04:30,28.754,1141
1007,03/11/2018 04:40,28.754,1011.8
1008,03/11/2018 04:50,28.853,861.1
1009,03/11/2018 05:00,28.754,925.7
1010,03/11/2018 05:10,28.754,1011.8
1011,03/11/2018 05:20,28.754,1216.3
1012,03/11/2018 05:30,28.754,1377.8
1013,03/11/2018 05:40,28.754,1377.8
1014,03/11/2018 05:50,28.655,1636.1
1015,03/11/2018 06:00,28.655,1550
1016,03/11/2018 06:10,28.754,1808.3
1017,03/11/2018 06:20,28.953,3616.7
1018,03/11/2018 06:30,28.953,4305.6
1019,03/11/2018 06:40,28.853,2238.9
1020,03/11/2018 06:50,28.853,1313.2
1021,03/11/2018 07:00,28.853,376.7
1022,03/11/2018 07:10,28.853,226
1023,03/11/2018 07:20,28.853,1173.3
1024,03/11/2018 07:30,28.853,2411.1
1025,03/11/2018 07:40,28.754,1259.4
1026,03/11/2018 07:50,28.754,1001
1027,03/11/2018 08:00,28.754,1324
1028,03/11/2018 08:10,28.754,1808.3
1029,03/11/2018 08:20,28.754,3100
1030,03/11/2018 08:30,28.754,3616.7
1031,03/11/2018 08:40,28.754,2755.6
1032,03/11/2018 08:50,28.754,3444.5
1033,03/11/2018 09:00,28.853,2755.6
1034,03/11/2018 09:10,28.754,3100
1035,03/11/2018 09:20,28.754,3616.7
1036,03/11/2018 09:30,28.853,2669.5
1037,03/11/2018 09:40,28.754,1894.5
1038,03/11/2018 09:50,28.754,3272.2
1039,03/11/2018 10:00,28.754,3100
1040,03/11/2018 10:10,28.853,2927.8
1041,03/11/2018 10:20,28.853,1636.1
1042,03/11/2018 10:30,28.853,1001
1043,03/11/2018 10:40,28.853,893.4
1044,03/11/2018 10:50,28.853,839.6
1045,03/11/2018 11:00,28.853,1194.8
1046,03/11/2018 11:10,28.853,731.9
1047,03/11/2018 11:20,28.853,635.1
1048,03/11/2018 11:30,28.853,581.3
1049,03/11/2018 11:40,28.853,516.7
1050,03/11/2018 11:50,28.853,473.6
1051,03/11/2018 12:00,28.853,409
1052,03/11/2018 12:10,28.853,322.9
1053,03/11/2018 12:20,28.853,215.3
1054,03/11/2018 12:30,28.853,150.7
1055,03/11/2018 12:40,28.853,107.6
1056,03/11/2018 12:50,28.853,86.1
1057,03/11/2018 13:00,28.853,43.1
1058,03/11/2018 13:10,28.754,10.8
1059,03/11/2018 13:20,28.853,0
1060,03/11/2018 13:30,28.754,0
1061,03/11/2018 13:40,28.853,0
1062,03/11/2018 13:50,28.853,0
1063,03/11/2018 14:00,28.853,0
1064,03/11/2018 14:10,28.853,0
1065,03/11/2018 14:20,28.853,0
1066,03/11/2018 14:30,28.853,0
1067,03/11/2018 14:40,28.853,0
1068,03/11/2018 14:50,28.853,0
1069,03/11/2018 15:00,28.853,0
1070,03/11/2018 15:10,28.754,0
1071,03/11/2018 15:20,28.754,0
1072,03/11/2018 15:30,28.853,0
1073,03/11/2018 15:40,28.853,0
1074,03/11/2018 15:50,28.953,0
1075,03/11/2018 16:00,28.953,0
1076,03/11/2018 16:10,28.953,0
1077,03/11/2018 16:20,28.853,0
1078,03/11/2018 16:30,28.853,0
1079,03/11/2018 16:40,28.853,0
1080,03/11/2018 16:50,28.853,0
1081,03/11/2018 17:00,28.853,0
1082,03/11/2018 17:10,28.853,0
1083,03/11/2018 17:20,28.853,0
1084,03/11/2018 17:30,28.853,0
1085,03/11/2018 17:40,28.853,0
1086,03/11/2018 17:50,28.853,0
1087,03/11/2018 18:00,28.853,0
1088,03/11/2018 18:10,28.853,0
1089,03/11/2018 18:20,28.853,0
1090,03/11/2018 18:30,28.853,0
1091,03/11/2018 18:40,28.853,0
1092,03/11/2018 18:50,28.853,0
1093,03/11/2018 19:00,28.853,0
1094,03/11/2018 19:10,28.853,0
1095,03/11/2018 19:20,28.853,0
1096,03/11/2018 19:30,28.853,0
1097,03/11/2018 19:40,28.853,0
1098,03/11/2018 19:50,28.853,0
1099,03/11/2018 20:00,28.853,0
1100,03/11/2018 20:10,28.853,0
1101,03/11/2018 20:20,28.853,0
1102,03/11/2018 20:30,28.853,0
1103,03/11/2018 20:40,28.853,0
1104,03/11/2018 20:50,28.853,0
1105,03/11/2018 21:00,28.853,0
1106,03/11/2018 21:10,28.853,0
1107,03/11/2018 21:20,28.853,0
1108,03/11/2018 21:30,28.853,0
1109,03/11/2018 21:40,28.853,0
1110,03/11/2018 21:50,28.853,0
1111,03/11/2018 22:00,28.853,0
1112,03/11/2018 22:10,28.853,0
1113,03/11/2018 22:20,28.853,0
1114,03/11/2018 22:30,28.853,0
1115,03/11/2018 22:40,28.853,0
1116,03/11/2018 22:50,28.853,0
1117,03/11/2018 23:00,28.853,0
1118,03/11/2018 23:10,28.853,0
1119,03/11/2018 23:20,28.853,0
1120,03/11/2018 23:30,28.853,0
1121,03/11/2018 23:40,28.853,0
1122,03/11/2018 23:50,28.853,0
1123,03/12/2018 00:00,28.853,0
1124,03/12/2018 00:10,28.853,0
1125,03/12/2018 00:20,28.853,0
1126,03/12/2018 00:30,28.853,0
1127,03/12/2018 00:40,28.853,0
1128,03/12/2018 00:50,28.853,0
1129,03/12/2018 01:00,28.853,0
1130,03/12/2018 01:10,28.853,0
1131,03/12/2018 01:20,28.853,10.8
1132,03/12/2018 01:30,28.853,43.1
1133,03/12/2018 01:40,28.853,64.6
1134,03/12/2018 01:50,28.853,96.9
1135,03/12/2018 02:00,28.853,236.8
1136,03/12/2018 02:10,28.853,441.3
1137,03/12/2018 02:20,28.853,419.8
1138,03/12/2018 02:30,28.853,312.2
1139,03/12/2018 02:40,28.754,398.3
1140,03/12/2018 02:50,28.754,462.9
1141,03/12/2018 03:00,28.754,462.9
1142,03/12/2018 03:10,28.655,645.8
1143,03/12/2018 03:20,28.655,861.1
1144,03/12/2018 03:30,28.655,871.9
1145,03/12/2018 03:40,28.655,861.1
1146,03/12/2018 03:50,28.655,1184
1147,03/12/2018 04:00,28.655,2066.7
1148,03/12/2018 04:10,28.754,3272.2
1149,03/12/2018 04:20,28.754,1980.6
1150,03/12/2018 04:30,28.754,3788.9
1151,03/12/2018 04:40,28.754,2497.2
1152,03/12/2018 04:50,28.754,3100
1153,03/12/2018 05:00,28.853,2669.5
1154,03/12/2018 05:10,28.853,1894.5
1155,03/12/2018 05:20,28.754,1722.2
1156,03/12/2018 05:30,28.754,1980.6
1157,03/12/2018 05:40,28.754,1894.5
1158,03/12/2018 05:50,28.754,2497.2
1159,03/12/2018 06:00,28.953,3788.9
1160,03/12/2018 06:10,28.953,3788.9
1161,03/12/2018 06:20,29.053,4650
1162,03/12/2018 06:30,28.953,5511.1
1163,03/12/2018 06:40,28.953,3616.7
1164,03/12/2018 06:50,28.953,3788.9
1165,03/12/2018 07:00,28.953,2927.8
1166,03/12/2018 07:10,28.953,4994.5
1167,03/12/2018 07:20,28.953,3616.7
1168,03/12/2018 07:30,28.953,2927.8
1169,03/12/2018 07:40,29.053,5166.7
1170,03/12/2018 07:50,28.953,3272.2
1171,03/12/2018 08:00,29.152,8266.7
1172,03/12/2018 08:10,29.152,8611.2
1173,03/12/2018 08:20,29.053,4477.8
1174,03/12/2018 08:30,29.252,7577.8
1175,03/12/2018 08:40,29.053,3100
1176,03/12/2018 08:50,29.053,2497.2
1177,03/12/2018 09:00,29.152,3444.5
1178,03/12/2018 09:10,29.053,2669.5
1179,03/12/2018 09:20,29.053,2238.9
1180,03/12/2018 09:30,28.953,2669.5
1181,03/12/2018 09:40,29.053,3788.9
1182,03/12/2018 09:50,29.152,3444.5
1183,03/12/2018 10:00,29.152,2927.8
1184,03/12/2018 10:10,28.953,2238.9
1185,03/12/2018 10:20,28.953,2669.5
1186,03/12/2018 10:30,29.053,3961.1
1187,03/12/2018 10:40,29.053,3788.9
1188,03/12/2018 10:50,28.953,2755.6
1189,03/12/2018 11:00,29.053,1194.8
1190,03/12/2018 11:10,28.953,441.3
1191,03/12/2018 11:20,28.953,731.9
1192,03/12/2018 11:30,28.953,678.1
1193,03/12/2018 11:40,28.953,1162.5
1194,03/12/2018 11:50,28.953,936.5
1195,03/12/2018 12:00,28.953,645.8
1196,03/12/2018 12:10,28.953,570.5
1197,03/12/2018 12:20,28.953,398.3
1198,03/12/2018 12:30,28.953,290.6
1199,03/12/2018 12:40,28.953,193.8
1200,03/12/2018 12:50,28.953,129.2
1201,03/12/2018 13:00,28.853,53.8
1202,03/12/2018 13:10,28.953,10.8
1203,03/12/2018 13:20,28.853,0
1204,03/12/2018 13:30,28.853,0
1205,03/12/2018 13:40,28.953,0
1206,03/12/2018 13:50,28.953,0
1207,03/12/2018 14:00,28.853,0
1208,03/12/2018 14:10,28.853,0
1209,03/12/2018 14:20,28.754,0
1210,03/12/2018 14:30,28.754,0
1211,03/12/2018 14:40,28.754,0
1212,03/12/2018 14:50,28.853,0
1213,03/12/2018 15:00,28.853,0
1214,03/12/2018 15:10,28.754,0
1215,03/12/2018 15:20,28.853,0
1216,03/12/2018 15:30,28.853,0
1217,03/12/2018 15:40,28.853,0
1218,03/12/2018 15:50,28.754,0
1219,03/12/2018 16:00,28.754,0
1220,03/12/2018 16:10,28.655,0
1221,03/12/2018 16:20,28.655,0
1222,03/12/2018 16:30,28.655,0
1223,03/12/2018 16:40,28.655,0
1224,03/12/2018 16:50,28.754,0
1225,03/12/2018 17:00,28.655,0
1226,03/12/2018 17:10,28.655,0
1227,03/12/2018 17:20,28.655,0
1228,03/12/2018 17:30,28.655,0
1229,03/12/2018 17:40,28.655,0
1230,03/12/2018 17:50,28.655,0
1231,03/12/2018 18:00,28.754,0
1232,03/12/2018 18:10,28.754,0
1233,03/12/2018 18:20,28.754,0
1234,03/12/2018 18:30,28.754,0
1235,03/12/2018 18:40,28.754,0
1236,03/12/2018 18:50,28.754,0
1237,03/12/2018 19:00,28.853,0
1238,03/12/2018 19:10,28.754,0
1239,03/12/2018 19:20,28.754,0
1240,03/12/2018 19:30,28.754,0
1241,03/12/2018 19:40,28.754,0
1242,03/12/2018 19:50,28.754,0
1243,03/12/2018 20:00,28.754,0
1244,03/12/2018 20:10,28.754,0
1245,03/12/2018 20:20,28.754,0
1246,03/12/2018 20:30,28.754,0
1247,03/12/2018 20:40,28.754,0
1248,03/12/2018 20:50,28.754,0
1249,03/12/2018 21:00,28.655,0
1250,03/12/2018 21:10,28.655,0
1251,03/12/2018 21:20,28.555,0
1252,03/12/2018 21:30,28.555,0
1253,03/12/2018 21:40,28.555,0
1254,03/12/2018 21:50,28.555,0
1255,03/12/2018 22:00,28.555,0
1256,03/12/2018 22:10,28.555,0
1257,03/12/2018 22:20,28.555,0
1258,03/12/2018 22:30,28.555,0
1259,03/12/2018 22:40,28.555,0
1260,03/12/2018 22:50,28.555,0
1261,03/12/2018 23:00,28.555,0
1262,03/12/2018 23:10,28.555,0
1263,03/12/2018 23:20,28.555,0
1264,03/12/2018 23:30,28.555,0
1265,03/12/2018 23:40,28.555,0
1266,03/12/2018 23:50,28.456,0
1267,03/13/18 12:00:00 AM,28.555,0
1268,03/13/18 12:10:00 AM,28.456,0
1269,03/13/18 12:20:00 AM,28.555,0
1270,03/13/18 12:30:00 AM,28.555,0
1271,03/13/18 12:40:00 AM,28.555,0
1272,03/13/18 12:50:00 AM,28.555,0
1273,03/13/18 01:00:00 AM,28.555,0
1274,03/13/18 01:10:00 AM,28.555,0
1275,03/13/18 01:20:00 AM,28.456,21.5
1276,03/13/18 01:30:00 AM,28.555,64.6
1277,03/13/18 01:40:00 AM,28.555,118.4
1278,03/13/18 01:50:00 AM,28.555,279.9
1279,03/13/18 02:00:00 AM,28.555,333.7
1280,03/13/18 02:10:00 AM,28.555,366
1281,03/13/18 02:20:00 AM,28.555,570.5
1282,03/13/18 02:30:00 AM,28.555,656.6
1283,03/13/18 02:40:00 AM,28.555,1141
1284,03/13/18 02:50:00 AM,28.555,1001
1285,03/13/18 03:00:00 AM,28.555,1550
1286,03/13/18 03:10:00 AM,28.555,1141
1287,03/13/18 03:20:00 AM,28.555,1722.2
1288,03/13/18 03:30:00 AM,28.555,2325
1289,03/13/18 03:40:00 AM,28.555,818.1
1290,03/13/18 03:50:00 AM,28.555,2325
1291,03/13/18 04:00:00 AM,28.655,2755.6
1292,03/13/18 04:10:00 AM,28.655,3100
1293,03/13/18 04:20:00 AM,28.655,3100
1294,03/13/18 04:30:00 AM,28.655,4133.4
1295,03/13/18 04:40:00 AM,28.655,3272.2
1296,03/13/18 04:50:00 AM,28.555,2066.7
1297,03/13/18 05:00:00 AM,28.655,2066.7
1298,03/13/18 05:10:00 AM,28.655,3100
1299,03/13/18 05:20:00 AM,28.555,3444.5
1300,03/13/18 05:30:00 AM,28.655,5166.7
1301,03/13/18 05:40:00 AM,28.655,3616.7
1302,03/13/18 05:50:00 AM,28.754,6544.5
1303,03/13/18 06:00:00 AM,28.853,9644.5
1304,03/13/18 06:10:00 AM,28.853,8266.7
1305,03/13/18 06:20:00 AM,28.853,6200
1306,03/13/18 06:30:00 AM,29.152,9300.1
1307,03/13/18 06:40:00 AM,28.953,7577.8
1308,03/13/18 06:50:00 AM,29.053,7577.8
1309,03/13/18 07:00:00 AM,29.053,9300.1
1310,03/13/18 07:10:00 AM,29.053,7577.8
1311,03/13/18 07:20:00 AM,29.252,8611.2
1312,03/13/18 07:30:00 AM,29.152,9300.1
1313,03/13/18 07:40:00 AM,29.152,6544.5
1314,03/13/18 07:50:00 AM,29.352,8266.7
1315,03/13/18 08:00:00 AM,29.152,6544.5
1316,03/13/18 08:10:00 AM,29.053,8266.7
1317,03/13/18 08:20:00 AM,28.953,6200
1318,03/13/18 08:30:00 AM,28.953,6544.5
1319,03/13/18 08:40:00 AM,29.053,5511.1
1320,03/13/18 08:50:00 AM,29.152,7233.4
1321,03/13/18 09:00:00 AM,29.252,6200
1322,03/13/18 09:10:00 AM,29.252,6544.5
1323,03/13/18 09:20:00 AM,29.053,4994.5
1324,03/13/18 09:30:00 AM,29.053,5338.9
1325,03/13/18 09:40:00 AM,29.053,3616.7
1326,03/13/18 09:50:00 AM,29.053,5511.1
1327,03/13/18 10:00:00 AM,28.953,3272.2
1328,03/13/18 10:10:00 AM,28.953,3788.9
1329,03/13/18 10:20:00 AM,28.853,3788.9
1330,03/13/18 10:30:00 AM,28.754,559.7
1331,03/13/18 10:40:00 AM,28.754,904.2
1332,03/13/18 10:50:00 AM,28.754,2325
1333,03/13/18 11:00:00 AM,28.754,2325
1334,03/13/18 11:10:00 AM,28.754,1280.9
1335,03/13/18 11:20:00 AM,28.754,742.7
1336,03/13/18 11:30:00 AM,28.754,958
1337,03/13/18 11:40:00 AM,28.754,656.6
1338,03/13/18 11:50:00 AM,28.754,419.8
1339,03/13/18 12:00:00 PM,28.754,344.4
1340,03/13/18 12:10:00 PM,28.754,721.2
1341,03/13/18 12:20:00 PM,28.754,376.7
1342,03/13/18 12:30:00 PM,28.754,344.4
1343,03/13/18 12:40:00 PM,28.754,172.2
1344,03/13/18 12:50:00 PM,28.754,129.2
1345,03/13/18 01:00:00 PM,28.754,129.2
1346,03/13/18 01:10:00 PM,28.754,64.6
1347,03/13/18 01:20:00 PM,28.754,10.8
1348,03/13/18 01:30:00 PM,28.754,0
1349,03/13/18 01:40:00 PM,28.655,0
1350,03/13/18 01:50:00 PM,28.655,0
1351,03/13/18 02:00:00 PM,28.754,0
1352,03/13/18 02:10:00 PM,28.754,0
1353,03/13/18 02:20:00 PM,28.754,0
1354,03/13/18 02:30:00 PM,28.754,0
1355,03/13/18 02:40:00 PM,28.754,0
1356,03/13/18 02:50:00 PM,28.754,0
1357,03/13/18 03:00:00 PM,28.853,0
1358,03/13/18 03:10:00 PM,28.853,0
1359,03/13/18 03:20:00 PM,28.754,0
1360,03/13/18 03:30:00 PM,28.754,0
1361,03/13/18 03:40:00 PM,28.754,0
1362,03/13/18 03:50:00 PM,28.754,0
1363,03/13/18 04:00:00 PM,28.754,0
1364,03/13/18 04:10:00 PM,28.754,0
1365,03/13/18 04:20:00 PM,28.754,0
1366,03/13/18 04:30:00 PM,28.953,0
1367,03/13/18 04:40:00 PM,29.053,0
1368,03/13/18 04:50:00 PM,29.053,0
1369,03/13/18 05:00:00 PM,29.053,0
1370,03/13/18 05:10:00 PM,29.053,0
1371,03/13/18 05:20:00 PM,29.053,0
1372,03/13/18 05:30:00 PM,28.953,0
1373,03/13/18 05:40:00 PM,28.953,0
1374,03/13/18 05:50:00 PM,28.953,0
1375,03/13/18 06:00:00 PM,28.953,0
1376,03/13/18 06:10:00 PM,28.853,0
1377,03/13/18 06:20:00 PM,28.953,0
1378,03/13/18 06:30:00 PM,28.953,0
1379,03/13/18 06:40:00 PM,28.853,0
1380,03/13/18 06:50:00 PM,29.053,0
1381,03/13/18 07:00:00 PM,29.053,0
1382,03/13/18 07:10:00 PM,29.053,0
1383,03/13/18 07:20:00 PM,29.152,0
1384,03/13/18 07:30:00 PM,29.152,0
1385,03/13/18 07:40:00 PM,29.152,0
1386,03/13/18 07:50:00 PM,29.152,0
1387,03/13/18 08:00:00 PM,29.152,0
1388,03/13/18 08:10:00 PM,29.152,0
1389,03/13/18 08:20:00 PM,29.252,0
1390,03/13/18 08:30:00 PM,29.152,0
1391,03/13/18 08:40:00 PM,29.152,0
1392,03/13/18 08:50:00 PM,29.152,0
1393,03/13/18 09:00:00 PM,29.152,0
1394,03/13/18 09:10:00 PM,29.152,0
1395,03/13/18 09:20:00 PM,29.152,0
1396,03/13/18 09:30:00 PM,29.152,0
1397,03/13/18 09:40:00 PM,29.152,0
1398,03/13/18 09:50:00 PM,29.152,0
1399,03/13/18 10:00:00 PM,29.152,0
1400,03/13/18 10:10:00 PM,29.152,0
1401,03/13/18 10:20:00 PM,29.152,0
1402,03/13/18 10:30:00 PM,29.152,0
1403,03/13/18 10:40:00 PM,29.152,0
1404,03/13/18 10:50:00 PM,29.152,0
1405,03/13/18 11:00:00 PM,29.152,0
1406,03/13/18 11:10:00 PM,29.053,0
1407,03/13/18 11:20:00 PM,29.053,0
1408,03/13/18 11:30:00 PM,29.053,0
1409,03/13/18 11:40:00 PM,29.053,0
1410,03/13/18 11:50:00 PM,29.053,0
1411,03/14/18 12:00:00 AM,28.953,0
1412,03/14/18 12:10:00 AM,28.953,0
1413,03/14/18 12:20:00 AM,28.953,0
1414,03/14/18 12:30:00 AM,28.953,0
1415,03/14/18 12:40:00 AM,28.953,0
1416,03/14/18 12:50:00 AM,28.953,0
1417,03/14/18 01:00:00 AM,28.953,0
1418,03/14/18 01:10:00 AM,28.953,0
1419,03/14/18 01:20:00 AM,28.853,32.3
1420,03/14/18 01:30:00 AM,28.953,107.6
1421,03/14/18 01:40:00 AM,28.953,215.3
1422,03/14/18 01:50:00 AM,28.953,322.9
1423,03/14/18 02:00:00 AM,28.953,505.9
1424,03/14/18 02:10:00 AM,28.953,645.8
1425,03/14/18 02:20:00 AM,28.953,785.8
1426,03/14/18 02:30:00 AM,28.953,1108.7
1427,03/14/18 02:40:00 AM,28.953,1377.8
1428,03/14/18 02:50:00 AM,28.953,1463.9
1429,03/14/18 03:00:00 AM,28.953,688.9
1430,03/14/18 03:10:00 AM,28.953,656.6
1431,03/14/18 03:20:00 AM,28.953,667.4
1432,03/14/18 03:30:00 AM,29.053,1076.4
1433,03/14/18 03:40:00 AM,29.152,2497.2
1434,03/14/18 03:50:00 AM,29.053,2755.6
1435,03/14/18 04:00:00 AM,29.053,3444.5
1436,03/14/18 04:10:00 AM,29.053,2325
1437,03/14/18 04:20:00 AM,29.053,2669.5
1438,03/14/18 04:30:00 AM,29.053,2411.1
1439,03/14/18 04:40:00 AM,29.053,3100
1440,03/14/18 04:50:00 AM,29.152,4994.5
1441,03/14/18 05:00:00 AM,29.152,5166.7
1442,03/14/18 05:10:00 AM,29.152,4822.3
1443,03/14/18 05:20:00 AM,29.252,6544.5
1444,03/14/18 05:30:00 AM,29.152,5511.1
1445,03/14/18 05:40:00 AM,29.152,6544.5
1446,03/14/18 05:50:00 AM,29.252,7577.8
1447,03/14/18 06:00:00 AM,29.352,8611.2
1448,03/14/18 06:10:00 AM,29.352,2583.4
1449,03/14/18 06:20:00 AM,29.452,8266.7
1450,03/14/18 06:30:00 AM,29.452,8266.7
1451,03/14/18 06:40:00 AM,29.452,10333.4
1452,03/14/18 06:50:00 AM,29.552,8266.7
1453,03/14/18 07:00:00 AM,29.552,9644.5
1454,03/14/18 07:10:00 AM,29.652,8266.7
1455,03/14/18 07:20:00 AM,29.752,9644.5
1456,03/14/18 07:30:00 AM,29.752,8611.2
1457,03/14/18 07:40:00 AM,29.652,10677.8
1458,03/14/18 07:50:00 AM,29.752,8266.7
1459,03/14/18 08:00:00 AM,29.652,8266.7
